"","Home","Away","Bet","Outcome","Line","Odds","NA","NA","Matchup"
"4333","TB Buccaneers","LA Rams","LA Rams: Team Total Points - 1st Half","Under","+105",NA,"9.5",NA,"TB Buccaneers - LA Rams"
"4334","TB Buccaneers","LA Rams","Cooper Kupp Receptions","Over","-140",NA,"7.5",NA,"TB Buccaneers - LA Rams"
"4335","TB Buccaneers","LA Rams","Cooper Kupp Receptions","Under","+110",NA,"7.5",NA,"TB Buccaneers - LA Rams"
"4336","TB Buccaneers","LA Rams","1st Drive - Field Goal Made","Yes","+500",NA,NA,NA,"TB Buccaneers - LA Rams"
"4337","TB Buccaneers","LA Rams","1st Drive - Field Goal Made","No","-900",NA,NA,NA,"TB Buccaneers - LA Rams"
"4338","TB Buccaneers","LA Rams","Anytime Touchdown Scorer - 2nd Half","Cooper Kupp","+185","Anytime Scorer",NA,NA,"TB Buccaneers - LA Rams"
"4339","TB Buccaneers","LA Rams","Anytime Touchdown Scorer - 2nd Half","Leonard Fournette","+200","Anytime Scorer",NA,NA,"TB Buccaneers - LA Rams"
"4340","TB Buccaneers","LA Rams","Anytime Touchdown Scorer - 2nd Half","Mike Evans","+265","Anytime Scorer",NA,NA,"TB Buccaneers - LA Rams"
"4341","TB Buccaneers","LA Rams","Anytime Touchdown Scorer - 2nd Half","Chris Godwin","+340","Anytime Scorer",NA,NA,"TB Buccaneers - LA Rams"
"4342","TB Buccaneers","LA Rams","Anytime Touchdown Scorer - 2nd Half","Allen Robinson II","+400","Anytime Scorer",NA,NA,"TB Buccaneers - LA Rams"
"4343","TB Buccaneers","LA Rams","Anytime Touchdown Scorer - 2nd Half","Tyler Higbee","+500","Anytime Scorer",NA,NA,"TB Buccaneers - LA Rams"
"4344","TB Buccaneers","LA Rams","Anytime Touchdown Scorer - 2nd Half","Darrell Henderson Jr.","+500","Anytime Scorer",NA,NA,"TB Buccaneers - LA Rams"
"4345","TB Buccaneers","LA Rams","Anytime Touchdown Scorer - 2nd Half","Julio Jones","+550","Anytime Scorer",NA,NA,"TB Buccaneers - LA Rams"
"4346","TB Buccaneers","LA Rams","Anytime Touchdown Scorer - 2nd Half","Rachaad White","+600","Anytime Scorer",NA,NA,"TB Buccaneers - LA Rams"
"4347","TB Buccaneers","LA Rams","Anytime Touchdown Scorer - 2nd Half","Cade Otton","+650","Anytime Scorer",NA,NA,"TB Buccaneers - LA Rams"
"4348","TB Buccaneers","LA Rams","Anytime Touchdown Scorer - 2nd Half","Cam Akers","+700","Anytime Scorer",NA,NA,"TB Buccaneers - LA Rams"
"4349","TB Buccaneers","LA Rams","Anytime Touchdown Scorer - 2nd Half","Ronnie Rivers","+700","Anytime Scorer",NA,NA,"TB Buccaneers - LA Rams"
"4350","TB Buccaneers","LA Rams","Anytime Touchdown Scorer - 2nd Half","Van Jefferson","+700","Anytime Scorer",NA,NA,"TB Buccaneers - LA Rams"
"4351","TB Buccaneers","LA Rams","Anytime Touchdown Scorer - 2nd Half","LA Rams D/ST","+1100","Anytime Scorer",NA,NA,"TB Buccaneers - LA Rams"
"4352","TB Buccaneers","LA Rams","Anytime Touchdown Scorer - 2nd Half","TB Buccaneers D/ST","+1100","Anytime Scorer",NA,NA,"TB Buccaneers - LA Rams"
"4353","TB Buccaneers","LA Rams","Anytime Touchdown Scorer - 2nd Half","Ben Skowronek","+1100","Anytime Scorer",NA,NA,"TB Buccaneers - LA Rams"
"4354","TB Buccaneers","LA Rams","Anytime Touchdown Scorer - 2nd Half","Scotty Miller","+1200","Anytime Scorer",NA,NA,"TB Buccaneers - LA Rams"
"4355","TB Buccaneers","LA Rams","Anytime Touchdown Scorer - 2nd Half","Malcolm Brown","+1400","Anytime Scorer",NA,NA,"TB Buccaneers - LA Rams"
"4356","TB Buccaneers","LA Rams","Anytime Touchdown Scorer - 2nd Half","Breshad Perriman","+1500","Anytime Scorer",NA,NA,"TB Buccaneers - LA Rams"
"4357","TB Buccaneers","LA Rams","Anytime Touchdown Scorer - 2nd Half","Tom Brady","+1500","Anytime Scorer",NA,NA,"TB Buccaneers - LA Rams"
"4358","TB Buccaneers","LA Rams","Anytime Touchdown Scorer - 2nd Half","Matthew Stafford","+1600","Anytime Scorer",NA,NA,"TB Buccaneers - LA Rams"
"4359","TB Buccaneers","LA Rams","Anytime Touchdown Scorer - 2nd Half","Kyle Rudolph","+1800","Anytime Scorer",NA,NA,"TB Buccaneers - LA Rams"
"4360","TB Buccaneers","LA Rams","Anytime Touchdown Scorer - 2nd Half","Jared Pinkney","+2200","Anytime Scorer",NA,NA,"TB Buccaneers - LA Rams"
"4361","TB Buccaneers","LA Rams","Anytime Touchdown Scorer - 2nd Half","Ko Kieft","+2200","Anytime Scorer",NA,NA,"TB Buccaneers - LA Rams"
"4362","TB Buccaneers","LA Rams","Anytime Touchdown Scorer - 2nd Half","Jaelon Darden","+2800","Anytime Scorer",NA,NA,"TB Buccaneers - LA Rams"
"4363","TB Buccaneers","LA Rams","Anytime Touchdown Scorer - 2nd Half","Ke'Shawn Vaughn","+2800","Anytime Scorer",NA,NA,"TB Buccaneers - LA Rams"
"4364","TB Buccaneers","LA Rams","Anytime Touchdown Scorer - 2nd Half","Brandon Powell","+3000","Anytime Scorer",NA,NA,"TB Buccaneers - LA Rams"
"4365","TB Buccaneers","LA Rams","Anytime Touchdown Scorer - 2nd Half","Brycen Hopkins","+3000","Anytime Scorer",NA,NA,"TB Buccaneers - LA Rams"
"4366","TB Buccaneers","LA Rams","TB Buccaneers Win With Shutout - 1st Quarter","Yes","+210",NA,NA,NA,"TB Buccaneers - LA Rams"
"4367","TB Buccaneers","LA Rams","TB Buccaneers Win With Shutout - 1st Quarter","No","-280",NA,NA,NA,"TB Buccaneers - LA Rams"
"4368","TB Buccaneers","LA Rams","Race to 20 Points - 2nd Half","LA Rams","+750",NA,NA,NA,"TB Buccaneers - LA Rams"
"4369","TB Buccaneers","LA Rams","Race to 20 Points - 2nd Half","Neither","-400",NA,NA,NA,"TB Buccaneers - LA Rams"
"4370","TB Buccaneers","LA Rams","Race to 20 Points - 2nd Half","TB Buccaneers","+650",NA,NA,NA,"TB Buccaneers - LA Rams"
"4371","TB Buccaneers","LA Rams","Moneyline / Total Points","LA Rams / Over 42.5","+295",NA,NA,NA,"TB Buccaneers - LA Rams"
"4372","TB Buccaneers","LA Rams","Moneyline / Total Points","LA Rams / Under 42.5","+300",NA,NA,NA,"TB Buccaneers - LA Rams"
"4373","TB Buccaneers","LA Rams","Moneyline / Total Points","TB Buccaneers / Over 42.5","+215",NA,NA,NA,"TB Buccaneers - LA Rams"
"4374","TB Buccaneers","LA Rams","Moneyline / Total Points","TB Buccaneers / Under 42.5","+225",NA,NA,NA,"TB Buccaneers - LA Rams"
"4375","TB Buccaneers","LA Rams","Tom Brady Passing Touchdowns","Over","-145",NA,"1.5",NA,"TB Buccaneers - LA Rams"
"4376","TB Buccaneers","LA Rams","Tom Brady Passing Touchdowns","Under","+110",NA,"1.5",NA,"TB Buccaneers - LA Rams"
"4377","TB Buccaneers","LA Rams","Shortest Field Goal Made Yards","Over","-110",NA,"27.5",NA,"TB Buccaneers - LA Rams"
"4378","TB Buccaneers","LA Rams","Shortest Field Goal Made Yards","Under","-125",NA,"27.5",NA,"TB Buccaneers - LA Rams"
"4379","TB Buccaneers","LA Rams","Leonard Fournette Longest Reception","Over","-120",NA,"12.5",NA,"TB Buccaneers - LA Rams"
"4380","TB Buccaneers","LA Rams","Leonard Fournette Longest Reception","Under","-110",NA,"12.5",NA,"TB Buccaneers - LA Rams"
"4381","TB Buccaneers","LA Rams","Leonard Fournette Rushing Attempts","Over","+100",NA,"13.5",NA,"TB Buccaneers - LA Rams"
"4382","TB Buccaneers","LA Rams","Leonard Fournette Rushing Attempts","Under","-130",NA,"13.5",NA,"TB Buccaneers - LA Rams"
"4383","TB Buccaneers","LA Rams","Spread 1st Half","LA Rams","-110",NA,"+1",TRUE,"TB Buccaneers - LA Rams"
"4384","TB Buccaneers","LA Rams","Spread 1st Half","TB Buccaneers","-110",NA,"-1",TRUE,"TB Buccaneers - LA Rams"
"4385","TB Buccaneers","LA Rams","LA Rams Win with Shutout - 1st Half","Yes","+1100",NA,NA,NA,"TB Buccaneers - LA Rams"
"4386","TB Buccaneers","LA Rams","LA Rams Win with Shutout - 1st Half","No","-4000",NA,NA,NA,"TB Buccaneers - LA Rams"
"4387","TB Buccaneers","LA Rams","LA Rams to Score in Both Halves","Yes","-575",NA,NA,NA,"TB Buccaneers - LA Rams"
"4388","TB Buccaneers","LA Rams","LA Rams to Score in Both Halves","No","+380",NA,NA,NA,"TB Buccaneers - LA Rams"
"4389","TB Buccaneers","LA Rams","LA Rams 1st to Score / Moneyline","Yes","+250",NA,NA,NA,"TB Buccaneers - LA Rams"
"4390","TB Buccaneers","LA Rams","LA Rams 1st to Score / Moneyline","No","-340",NA,NA,NA,"TB Buccaneers - LA Rams"
"4391","TB Buccaneers","LA Rams","Tom Brady Passing Attempts","Over","-105",NA,"38.5",NA,"TB Buccaneers - LA Rams"
"4392","TB Buccaneers","LA Rams","Tom Brady Passing Attempts","Under","-125",NA,"38.5",NA,"TB Buccaneers - LA Rams"
"4393","TB Buccaneers","LA Rams","First Score Method 3-Way","Touchdown","-160",NA,NA,NA,"TB Buccaneers - LA Rams"
"4394","TB Buccaneers","LA Rams","First Score Method 3-Way","Field Goal","+120",NA,NA,NA,"TB Buccaneers - LA Rams"
"4395","TB Buccaneers","LA Rams","First Score Method 3-Way","Safety","+2500",NA,NA,NA,"TB Buccaneers - LA Rams"
"4396","TB Buccaneers","LA Rams","Total Alternate - 1st Quarter","Over","-155",NA,"7",NA,"TB Buccaneers - LA Rams"
"4397","TB Buccaneers","LA Rams","Total Alternate - 1st Quarter","Under","+120",NA,"7",NA,"TB Buccaneers - LA Rams"
"4398","TB Buccaneers","LA Rams","Total Alternate - 1st Quarter","Over","+100",NA,"8",NA,"TB Buccaneers - LA Rams"
"4399","TB Buccaneers","LA Rams","Total Alternate - 1st Quarter","Under","-130",NA,"8",NA,"TB Buccaneers - LA Rams"
"4400","TB Buccaneers","LA Rams","Total Alternate - 1st Quarter","Over","+100",NA,"8.5",NA,"TB Buccaneers - LA Rams"
"4401","TB Buccaneers","LA Rams","Total Alternate - 1st Quarter","Under","-130",NA,"8.5",NA,"TB Buccaneers - LA Rams"
"4402","TB Buccaneers","LA Rams","Total Alternate - 1st Quarter","Over","+105",NA,"9",NA,"TB Buccaneers - LA Rams"
"4403","TB Buccaneers","LA Rams","Total Alternate - 1st Quarter","Under","-140",NA,"9",NA,"TB Buccaneers - LA Rams"
"4404","TB Buccaneers","LA Rams","Total Alternate - 1st Quarter","Over","+110",NA,"9.5",NA,"TB Buccaneers - LA Rams"
"4405","TB Buccaneers","LA Rams","Total Alternate - 1st Quarter","Under","-145",NA,"9.5",NA,"TB Buccaneers - LA Rams"
"4406","TB Buccaneers","LA Rams","Moneyline 4th Quarter","LA Rams","-105",NA,NA,TRUE,"TB Buccaneers - LA Rams"
"4407","TB Buccaneers","LA Rams","Moneyline 4th Quarter","TB Buccaneers","-115",NA,NA,TRUE,"TB Buccaneers - LA Rams"
"4408","TB Buccaneers","LA Rams","Spread Alternate - 1st Quarter","LA Rams","+165",NA,"-1.5",NA,"TB Buccaneers - LA Rams"
"4409","TB Buccaneers","LA Rams","Spread Alternate - 1st Quarter","TB Buccaneers","-215",NA,"+1.5",NA,"TB Buccaneers - LA Rams"
"4410","TB Buccaneers","LA Rams","Spread Alternate - 1st Quarter","LA Rams","+160",NA,"-1",NA,"TB Buccaneers - LA Rams"
"4411","TB Buccaneers","LA Rams","Spread Alternate - 1st Quarter","TB Buccaneers","-210",NA,"+1",NA,"TB Buccaneers - LA Rams"
"4412","TB Buccaneers","LA Rams","Spread Alternate - 1st Quarter","LA Rams","-160",NA,"+1.5",NA,"TB Buccaneers - LA Rams"
"4413","TB Buccaneers","LA Rams","Spread Alternate - 1st Quarter","TB Buccaneers","+125",NA,"-1.5",NA,"TB Buccaneers - LA Rams"
"4414","TB Buccaneers","LA Rams","Spread Alternate - 1st Quarter","LA Rams","-160",NA,"+2",NA,"TB Buccaneers - LA Rams"
"4415","TB Buccaneers","LA Rams","Spread Alternate - 1st Quarter","TB Buccaneers","+125",NA,"-2",NA,"TB Buccaneers - LA Rams"
"4416","TB Buccaneers","LA Rams","Spread Alternate - 1st Quarter","LA Rams","-165",NA,"+2.5",NA,"TB Buccaneers - LA Rams"
"4417","TB Buccaneers","LA Rams","Spread Alternate - 1st Quarter","TB Buccaneers","+125",NA,"-2.5",NA,"TB Buccaneers - LA Rams"
"4418","TB Buccaneers","LA Rams","Race to 20 Points","LA Rams","+150",NA,NA,NA,"TB Buccaneers - LA Rams"
"4419","TB Buccaneers","LA Rams","Race to 20 Points","Neither","+475",NA,NA,NA,"TB Buccaneers - LA Rams"
"4420","TB Buccaneers","LA Rams","Race to 20 Points","TB Buccaneers","+100",NA,NA,NA,"TB Buccaneers - LA Rams"
"4421","TB Buccaneers","LA Rams","Matthew Stafford Passing + Rushing Yards","Over","-115",NA,"244.5",NA,"TB Buccaneers - LA Rams"
"4422","TB Buccaneers","LA Rams","Matthew Stafford Passing + Rushing Yards","Under","-115",NA,"244.5",NA,"TB Buccaneers - LA Rams"
"4423","TB Buccaneers","LA Rams","LA Rams to Score First and Lose","Yes","+340",NA,NA,NA,"TB Buccaneers - LA Rams"
"4424","TB Buccaneers","LA Rams","LA Rams to Score First and Lose","No","-500",NA,NA,NA,"TB Buccaneers - LA Rams"
"4425","TB Buccaneers","LA Rams","Shortest Touchdown Yards","Over","-120",NA,"1.5",NA,"TB Buccaneers - LA Rams"
"4426","TB Buccaneers","LA Rams","Shortest Touchdown Yards","Under","-110",NA,"1.5",NA,"TB Buccaneers - LA Rams"
"4427","TB Buccaneers","LA Rams","Longest Field Goal Made Yards","Over","-105",NA,"48.5",NA,"TB Buccaneers - LA Rams"
"4428","TB Buccaneers","LA Rams","Longest Field Goal Made Yards","Under","-125",NA,"48.5",NA,"TB Buccaneers - LA Rams"
"4429","TB Buccaneers","LA Rams","Each Team to Score 1+ Touchdown in Each Half  & Each Team to Score 1+ Field Goal in Each Half","Yes","+2000",NA,NA,NA,"TB Buccaneers - LA Rams"
"4430","TB Buccaneers","LA Rams","TB Buccaneers 1st to Score / 1st Quarter Moneyline","Yes","+150",NA,NA,NA,"TB Buccaneers - LA Rams"
"4431","TB Buccaneers","LA Rams","TB Buccaneers 1st to Score / 1st Quarter Moneyline","No","-190",NA,NA,NA,"TB Buccaneers - LA Rams"
"4432","TB Buccaneers","LA Rams","Tyler Higbee Receptions","Over","-105",NA,"4.5",NA,"TB Buccaneers - LA Rams"
"4433","TB Buccaneers","LA Rams","Tyler Higbee Receptions","Under","-125",NA,"4.5",NA,"TB Buccaneers - LA Rams"
"4434","TB Buccaneers","LA Rams","LA Rams: Team Total Touchdowns","Over","+145",NA,"2.5",NA,"TB Buccaneers - LA Rams"
"4435","TB Buccaneers","LA Rams","LA Rams: Team Total Touchdowns","Under","-190",NA,"2.5",NA,"TB Buccaneers - LA Rams"
"4436","TB Buccaneers","LA Rams","Safety to Be Scored","Yes","+950",NA,NA,NA,"TB Buccaneers - LA Rams"
"4437","TB Buccaneers","LA Rams","Safety to Be Scored","No","-2500",NA,NA,NA,"TB Buccaneers - LA Rams"
"4438","TB Buccaneers","LA Rams","Total Touchdowns - 1st Quarter","Over","+140",NA,"1",NA,"TB Buccaneers - LA Rams"
"4439","TB Buccaneers","LA Rams","Total Touchdowns - 1st Quarter","Under","-175",NA,"1",NA,"TB Buccaneers - LA Rams"
"4440","TB Buccaneers","LA Rams","Leonard Fournette Alternate Receiving Yards","25+ Yards","-150",NA,NA,NA,"TB Buccaneers - LA Rams"
"4441","TB Buccaneers","LA Rams","Leonard Fournette Alternate Receiving Yards","50+ Yards","+360",NA,NA,NA,"TB Buccaneers - LA Rams"
"4442","TB Buccaneers","LA Rams","Leonard Fournette Alternate Receiving Yards","75+ Yards","+950",NA,NA,NA,"TB Buccaneers - LA Rams"
"4443","TB Buccaneers","LA Rams","Total 2nd Quarter","Over","-110",NA,"13",TRUE,"TB Buccaneers - LA Rams"
"4444","TB Buccaneers","LA Rams","Total 2nd Quarter","Under","-110",NA,"13",TRUE,"TB Buccaneers - LA Rams"
"4445","TB Buccaneers","LA Rams","TB Buccaneers Win Every Quarter","Yes","+1500",NA,NA,NA,"TB Buccaneers - LA Rams"
"4446","NY Jets","BUF Bills","Josh Allen Interceptions","Over","+475",NA,"2.5",NA,"NY Jets - BUF Bills"
"4447","NY Jets","BUF Bills","Josh Allen Interceptions","Under","-800",NA,"2.5",NA,"NY Jets - BUF Bills"
"4448","NY Jets","BUF Bills","Dawson Knox: Next Catch (after 2nd Play of BUF Bills Drive 5)","Over 9.5 Yards","+125",NA,NA,NA,"NY Jets - BUF Bills"
"4449","NY Jets","BUF Bills","Dawson Knox: Next Catch (after 2nd Play of BUF Bills Drive 5)","Under 9.5 Yards","-160",NA,NA,NA,"NY Jets - BUF Bills"
"4450","NY Jets","BUF Bills","Josh Allen Touchdowns Scored","Over","+550",NA,"2.5",NA,"NY Jets - BUF Bills"
"4451","NY Jets","BUF Bills","Josh Allen Touchdowns Scored","Under","-1200",NA,"2.5",NA,"NY Jets - BUF Bills"
"4452","NY Jets","BUF Bills","Garrett Wilson Receiving Touchdowns","Over","+1000",NA,"0.5",NA,"NY Jets - BUF Bills"
"4453","NY Jets","BUF Bills","Garrett Wilson Receiving Touchdowns","Under","-5000",NA,"0.5",NA,"NY Jets - BUF Bills"
"4454","NY Jets","BUF Bills","8th BUF Bills Drive Result","Touchdown","+135",NA,NA,NA,"NY Jets - BUF Bills"
"4455","NY Jets","BUF Bills","8th BUF Bills Drive Result","Punt","+195",NA,NA,NA,"NY Jets - BUF Bills"
"4456","NY Jets","BUF Bills","8th BUF Bills Drive Result","Field Goal Attempt","+330",NA,NA,NA,"NY Jets - BUF Bills"
"4457","NY Jets","BUF Bills","8th BUF Bills Drive Result","Turnover, Turnover on Downs or Safety","+700",NA,NA,NA,"NY Jets - BUF Bills"
"4458","NY Jets","BUF Bills","7th NY Jets Drive Result Grouped","No Offensive Score","-425",NA,NA,NA,"NY Jets - BUF Bills"
"4459","NY Jets","BUF Bills","7th NY Jets Drive Result Grouped","Offensive Score","+310",NA,NA,NA,"NY Jets - BUF Bills"
"4460","NY Jets","BUF Bills","Isaiah McKenzie Receiving Yards","Over","-115",NA,"1.5",NA,"NY Jets - BUF Bills"
"4461","NY Jets","BUF Bills","Isaiah McKenzie Receiving Yards","Under","-115",NA,"1.5",NA,"NY Jets - BUF Bills"
"4462","NY Jets","BUF Bills","Total 2nd Half","Over","-125",NA,"19.5",TRUE,"NY Jets - BUF Bills"
"4463","NY Jets","BUF Bills","Total 2nd Half","Under","-105",NA,"19.5",TRUE,"NY Jets - BUF Bills"
"4464","NY Jets","BUF Bills","Devin Singletary Rushing Touchdowns","Over","+600",NA,"0.5",NA,"NY Jets - BUF Bills"
"4465","NY Jets","BUF Bills","Devin Singletary Rushing Touchdowns","Under","-1200",NA,"0.5",NA,"NY Jets - BUF Bills"
"4466","NY Jets","BUF Bills","Team Total Points Odd/Even","Odd","-155",NA,NA,NA,"NY Jets - BUF Bills"
"4467","NY Jets","BUF Bills","Team Total Points Odd/Even","Even","-125",NA,NA,NA,"NY Jets - BUF Bills"
"4468","NY Jets","BUF Bills","Team Total Points Odd/Even","Odd","+105",NA,NA,NA,"NY Jets - BUF Bills"
"4469","NY Jets","BUF Bills","Team Total Points Odd/Even","Even","+135",NA,NA,NA,"NY Jets - BUF Bills"
"4470","NY Jets","BUF Bills","Denzel Mims Receptions","Over","+130",NA,"0.5",NA,"NY Jets - BUF Bills"
"4471","NY Jets","BUF Bills","Denzel Mims Receptions","Under","-175",NA,"0.5",NA,"NY Jets - BUF Bills"
"4472","NY Jets","BUF Bills","Moneyline 2nd Half","BUF Bills","+110",NA,NA,TRUE,"NY Jets - BUF Bills"
"4473","NY Jets","BUF Bills","Moneyline 2nd Half","NY Jets","-140",NA,NA,TRUE,"NY Jets - BUF Bills"
"4474","NY Jets","BUF Bills","2nd Half (3 Way)","BUF Bills","+115",NA,NA,NA,"NY Jets - BUF Bills"
"4475","NY Jets","BUF Bills","2nd Half (3 Way)","Draw","+1200",NA,NA,NA,"NY Jets - BUF Bills"
"4476","NY Jets","BUF Bills","2nd Half (3 Way)","NY Jets","-125",NA,NA,NA,"NY Jets - BUF Bills"
"4477","NY Jets","BUF Bills","Nyheim Hines Receptions","Over","+550",NA,"0.5",NA,"NY Jets - BUF Bills"
"4478","NY Jets","BUF Bills","Nyheim Hines Receptions","Under","-1000",NA,"0.5",NA,"NY Jets - BUF Bills"
"4479","NY Jets","BUF Bills","NY Jets: Team Total Points","Over","-145",NA,"19.5",NA,"NY Jets - BUF Bills"
"4480","NY Jets","BUF Bills","NY Jets: Team Total Points","Under","+115",NA,"19.5",NA,"NY Jets - BUF Bills"
"4481","NY Jets","BUF Bills","Josh Allen Passing Yards","Over","-115",NA,"246.5",NA,"NY Jets - BUF Bills"
"4482","NY Jets","BUF Bills","Josh Allen Passing Yards","Under","-115",NA,"246.5",NA,"NY Jets - BUF Bills"
"4483","NY Jets","BUF Bills","Gabriel Davis Receptions","Over","-245",NA,"1.5",NA,"NY Jets - BUF Bills"
"4484","NY Jets","BUF Bills","Gabriel Davis Receptions","Under","+180",NA,"1.5",NA,"NY Jets - BUF Bills"
"4485","NY Jets","BUF Bills","Stefon Diggs Receptions","Over","-130",NA,"6.5",NA,"NY Jets - BUF Bills"
"4486","NY Jets","BUF Bills","Stefon Diggs Receptions","Under","+100",NA,"6.5",NA,"NY Jets - BUF Bills"
"4487","NY Jets","BUF Bills","Gabriel Davis Receiving Touchdowns","Over","+750",NA,"0.5",NA,"NY Jets - BUF Bills"
"4488","NY Jets","BUF Bills","Gabriel Davis Receiving Touchdowns","Under","-2000",NA,"0.5",NA,"NY Jets - BUF Bills"
"4489","NY Jets","BUF Bills","Zach Wilson Passing Yards","Over","-110",NA,"188.5",NA,"NY Jets - BUF Bills"
"4490","NY Jets","BUF Bills","Zach Wilson Passing Yards","Under","-120",NA,"188.5",NA,"NY Jets - BUF Bills"
"4491","NY Jets","BUF Bills","7th NY Jets Drive to Cross Opponent's 35 Yard Line","Yes","+220",NA,NA,NA,"NY Jets - BUF Bills"
"4492","NY Jets","BUF Bills","7th NY Jets Drive to Cross Opponent's 35 Yard Line","No","-300",NA,NA,NA,"NY Jets - BUF Bills"
"4493","NY Jets","BUF Bills","Michael Carter Rushing Yards","Over","-105",NA,"44.5",NA,"NY Jets - BUF Bills"
"4494","NY Jets","BUF Bills","Michael Carter Rushing Yards","Under","-125",NA,"44.5",NA,"NY Jets - BUF Bills"
"4495","NY Jets","BUF Bills","Josh Allen Rushing Attempts","Over","+110",NA,"10.5",NA,"NY Jets - BUF Bills"
"4496","NY Jets","BUF Bills","Josh Allen Rushing Attempts","Under","-145",NA,"10.5",NA,"NY Jets - BUF Bills"
"4497","NY Jets","BUF Bills","7th NY Jets Drive - Touchdown Scorer","No Touchdown Scorer","-2000",NA,NA,NA,"NY Jets - BUF Bills"
"4498","NY Jets","BUF Bills","7th NY Jets Drive - Touchdown Scorer","Michael Carter","+1500",NA,NA,NA,"NY Jets - BUF Bills"
"4499","NY Jets","BUF Bills","7th NY Jets Drive - Touchdown Scorer","James Robinson","+1600",NA,NA,NA,"NY Jets - BUF Bills"
"4500","NY Jets","BUF Bills","7th NY Jets Drive - Touchdown Scorer","Tyler Conklin","+1700",NA,NA,NA,"NY Jets - BUF Bills"
"4501","NY Jets","BUF Bills","7th NY Jets Drive - Touchdown Scorer","Garrett Wilson","+1700",NA,NA,NA,"NY Jets - BUF Bills"
"4502","NY Jets","BUF Bills","7th NY Jets Drive - Touchdown Scorer","Any Other Player","+1700",NA,NA,NA,"NY Jets - BUF Bills"
"4503","NY Jets","BUF Bills","7th NY Jets Drive - Touchdown Scorer","Braxton Berrios","+1800",NA,NA,NA,"NY Jets - BUF Bills"
"4504","NY Jets","BUF Bills","7th NY Jets Drive - Touchdown Scorer","Zach Wilson","+1800",NA,NA,NA,"NY Jets - BUF Bills"
"4505","NY Jets","BUF Bills","7th NY Jets Drive - Touchdown Scorer","Denzel Mims","+1800",NA,NA,NA,"NY Jets - BUF Bills"
"4506","NY Jets","BUF Bills","Michael Carter Rushing + Receiving Yards","Over","-120",NA,"58.5",NA,"NY Jets - BUF Bills"
"4507","NY Jets","BUF Bills","Michael Carter Rushing + Receiving Yards","Under","-110",NA,"58.5",NA,"NY Jets - BUF Bills"
"4508","NY Jets","BUF Bills","Dawson Knox Receiving Touchdowns","Over","+850",NA,"0.5",NA,"NY Jets - BUF Bills"
"4509","NY Jets","BUF Bills","Dawson Knox Receiving Touchdowns","Under","-3000",NA,"0.5",NA,"NY Jets - BUF Bills"
"4510","NY Jets","BUF Bills","Stefon Diggs: Next Catch (after 6th Play of BUF Bills Drive 4)","Over 9.5 Yards","-135",NA,NA,NA,"NY Jets - BUF Bills"
