"","Home","Away","Bet","Outcome","Line","Odds","NA","NA","Matchup"
"637","SF 49ers","DAL Cowboys","DK Squares - Final Square","SF 49ers 6:8 DAL Cowboys","+6500",NA,NA,NA,"SF 49ers - DAL Cowboys"
"638","SF 49ers","DAL Cowboys","DK Squares - Final Square","SF 49ers 5:6 DAL Cowboys","+6500",NA,NA,NA,"SF 49ers - DAL Cowboys"
"639","SF 49ers","DAL Cowboys","DK Squares - Final Square","SF 49ers 8:2 DAL Cowboys","+7000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"640","SF 49ers","DAL Cowboys","DK Squares - Final Square","SF 49ers 8:8 DAL Cowboys","+7000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"641","SF 49ers","DAL Cowboys","DK Squares - Final Square","SF 49ers 2:1 DAL Cowboys","+7000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"642","SF 49ers","DAL Cowboys","DK Squares - Final Square","SF 49ers 9:9 DAL Cowboys","+7000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"643","SF 49ers","DAL Cowboys","DK Squares - Final Square","SF 49ers 4:5 DAL Cowboys","+7000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"644","SF 49ers","DAL Cowboys","DK Squares - Final Square","SF 49ers 9:8 DAL Cowboys","+7000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"645","SF 49ers","DAL Cowboys","DK Squares - Final Square","SF 49ers 2:8 DAL Cowboys","+7000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"646","SF 49ers","DAL Cowboys","DK Squares - Final Square","SF 49ers 5:2 DAL Cowboys","+7000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"647","SF 49ers","DAL Cowboys","DK Squares - Final Square","SF 49ers 2:2 DAL Cowboys","+7500",NA,NA,NA,"SF 49ers - DAL Cowboys"
"648","SF 49ers","DAL Cowboys","DK Squares - Final Square","SF 49ers 5:5 DAL Cowboys","+7500",NA,NA,NA,"SF 49ers - DAL Cowboys"
"649","SF 49ers","DAL Cowboys","Total Game Sacks","Over 4.5","-105",NA,NA,NA,"SF 49ers - DAL Cowboys"
"650","SF 49ers","DAL Cowboys","Total Game Sacks","Under 4.5","-120",NA,NA,NA,"SF 49ers - DAL Cowboys"
"651","SF 49ers","DAL Cowboys","Dak Prescott Longest Rush","Over","-115","9.5",NA,NA,"SF 49ers - DAL Cowboys"
"652","SF 49ers","DAL Cowboys","Dak Prescott Longest Rush","Under","-115","9.5",NA,NA,"SF 49ers - DAL Cowboys"
"653","SF 49ers","DAL Cowboys","Tony Pollard Rushing + Receiving Yards","Over","-120","69.5",NA,NA,"SF 49ers - DAL Cowboys"
"654","SF 49ers","DAL Cowboys","Tony Pollard Rushing + Receiving Yards","Under","-110","69.5",NA,NA,"SF 49ers - DAL Cowboys"
"655","SF 49ers","DAL Cowboys","Winning Margin - 1st Quarter","To Win By 1-6","+425",NA,NA,NA,"SF 49ers - DAL Cowboys"
"656","SF 49ers","DAL Cowboys","Winning Margin - 1st Quarter","To Win By 7+","+475",NA,NA,NA,"SF 49ers - DAL Cowboys"
"657","SF 49ers","DAL Cowboys","Winning Margin - 1st Quarter","Tie","+320",NA,NA,NA,"SF 49ers - DAL Cowboys"
"658","SF 49ers","DAL Cowboys","Winning Margin - 1st Quarter","To Win By 1-6","+320",NA,NA,NA,"SF 49ers - DAL Cowboys"
"659","SF 49ers","DAL Cowboys","Winning Margin - 1st Quarter","To Win By 7+","+225",NA,NA,NA,"SF 49ers - DAL Cowboys"
"660","SF 49ers","DAL Cowboys","Moneyline 4th Quarter","DAL Cowboys","+105",NA,NA,TRUE,"SF 49ers - DAL Cowboys"
"661","SF 49ers","DAL Cowboys","Moneyline 4th Quarter","SF 49ers","-125",NA,NA,TRUE,"SF 49ers - DAL Cowboys"
"662","SF 49ers","DAL Cowboys","Total 4th Quarter","Over","-120","13.5",NA,TRUE,"SF 49ers - DAL Cowboys"
"663","SF 49ers","DAL Cowboys","Total 4th Quarter","Under","+100","13.5",NA,TRUE,"SF 49ers - DAL Cowboys"
"664","SF 49ers","DAL Cowboys","SF 49ers Total Field Goal Yardage","Over 65.5","-110",NA,NA,NA,"SF 49ers - DAL Cowboys"
"665","SF 49ers","DAL Cowboys","SF 49ers Total Field Goal Yardage","Under 65.5","-110",NA,NA,NA,"SF 49ers - DAL Cowboys"
"666","SF 49ers","DAL Cowboys","SF 49ers Win with Shutout","Yes","+2800",NA,NA,NA,"SF 49ers - DAL Cowboys"
"667","SF 49ers","DAL Cowboys","DAL Cowboys: Team Total Points - 1st Quarter","Over","-155","2.5",NA,NA,"SF 49ers - DAL Cowboys"
"668","SF 49ers","DAL Cowboys","DAL Cowboys: Team Total Points - 1st Quarter","Under","+135","2.5",NA,NA,"SF 49ers - DAL Cowboys"
"669","SF 49ers","DAL Cowboys","Total Touchdowns - 3rd Quarter","Over","-145","1",NA,NA,"SF 49ers - DAL Cowboys"
"670","SF 49ers","DAL Cowboys","Total Touchdowns - 3rd Quarter","Under","+115","1",NA,NA,"SF 49ers - DAL Cowboys"
"671","SF 49ers","DAL Cowboys","T.Y. Hilton Longest Reception","Over","-110","16.5",NA,NA,"SF 49ers - DAL Cowboys"
"672","SF 49ers","DAL Cowboys","T.Y. Hilton Longest Reception","Under","-120","16.5",NA,NA,"SF 49ers - DAL Cowboys"
"673","SF 49ers","DAL Cowboys","T.Y. Hilton Receiving Yards","Over","-130","26.5",NA,NA,"SF 49ers - DAL Cowboys"
"674","SF 49ers","DAL Cowboys","T.Y. Hilton Receiving Yards","Under","+100","26.5",NA,NA,"SF 49ers - DAL Cowboys"
"675","SF 49ers","DAL Cowboys","DAL Cowboys Total Points Bands","21-30","+155",NA,NA,NA,"SF 49ers - DAL Cowboys"
"676","SF 49ers","DAL Cowboys","DAL Cowboys Total Points Bands","11-20","+155",NA,NA,NA,"SF 49ers - DAL Cowboys"
"677","SF 49ers","DAL Cowboys","DAL Cowboys Total Points Bands","31-40","+550",NA,NA,NA,"SF 49ers - DAL Cowboys"
"678","SF 49ers","DAL Cowboys","DAL Cowboys Total Points Bands","0-10","+600",NA,NA,NA,"SF 49ers - DAL Cowboys"
"679","SF 49ers","DAL Cowboys","DAL Cowboys Total Points Bands","41-50","+2800",NA,NA,NA,"SF 49ers - DAL Cowboys"
"680","SF 49ers","DAL Cowboys","DAL Cowboys Total Points Bands","51+","+9000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"681","SF 49ers","DAL Cowboys","SF 49ers Quarters Won","2","+155",NA,NA,NA,"SF 49ers - DAL Cowboys"
"682","SF 49ers","DAL Cowboys","SF 49ers Quarters Won","3","+260",NA,NA,NA,"SF 49ers - DAL Cowboys"
"683","SF 49ers","DAL Cowboys","SF 49ers Quarters Won","1","+280",NA,NA,NA,"SF 49ers - DAL Cowboys"
"684","SF 49ers","DAL Cowboys","SF 49ers Quarters Won","0","+900",NA,NA,NA,"SF 49ers - DAL Cowboys"
"685","SF 49ers","DAL Cowboys","SF 49ers Quarters Won","4","+950",NA,NA,NA,"SF 49ers - DAL Cowboys"
"686","SF 49ers","DAL Cowboys","Both Teams to Score - 4th Quarter","Yes","-200",NA,NA,NA,"SF 49ers - DAL Cowboys"
"687","SF 49ers","DAL Cowboys","Both Teams to Score - 4th Quarter","No","+155",NA,NA,NA,"SF 49ers - DAL Cowboys"
"688","SF 49ers","DAL Cowboys","Jake Ferguson Receiving Yards","Over","-135","3.5",NA,NA,"SF 49ers - DAL Cowboys"
"689","SF 49ers","DAL Cowboys","Jake Ferguson Receiving Yards","Under","+105","3.5",NA,NA,"SF 49ers - DAL Cowboys"
"690","SF 49ers","DAL Cowboys","Christian McCaffrey Receiving Yards","Over","-120","35.5",NA,NA,"SF 49ers - DAL Cowboys"
"691","SF 49ers","DAL Cowboys","Christian McCaffrey Receiving Yards","Under","-110","35.5",NA,NA,"SF 49ers - DAL Cowboys"
"692","SF 49ers","DAL Cowboys","Christian McCaffrey Rushing Attempts","Over","-130","15.5",NA,NA,"SF 49ers - DAL Cowboys"
"693","SF 49ers","DAL Cowboys","Christian McCaffrey Rushing Attempts","Under","+100","15.5",NA,NA,"SF 49ers - DAL Cowboys"
"694","SF 49ers","DAL Cowboys","Total 1st Downs","Over","-110","39.5",NA,NA,"SF 49ers - DAL Cowboys"
"695","SF 49ers","DAL Cowboys","Total 1st Downs","Under","-120","39.5",NA,NA,"SF 49ers - DAL Cowboys"
"696","SF 49ers","DAL Cowboys","Fresh From The Field","D. Schultz 50+ Rec Yards, E. Elliott 1+ Rush TD","+550",NA,NA,NA,"SF 49ers - DAL Cowboys"
"697","SF 49ers","DAL Cowboys","Fresh From The Field","C. McCaffrey 100+ Rush Yards, D. Samuel 1+ Rush/Rec TD","+750",NA,NA,NA,"SF 49ers - DAL Cowboys"
"698","SF 49ers","DAL Cowboys","1st to Score - 1st Quarter","DAL Cowboys","+120",NA,NA,TRUE,"SF 49ers - DAL Cowboys"
"699","SF 49ers","DAL Cowboys","1st to Score - 1st Quarter","SF 49ers","-150",NA,NA,TRUE,"SF 49ers - DAL Cowboys"
"700","SF 49ers","DAL Cowboys","1st Half (3 Way)","DAL Cowboys","+165",NA,NA,NA,"SF 49ers - DAL Cowboys"
"701","SF 49ers","DAL Cowboys","1st Half (3 Way)","Draw","+1000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"702","SF 49ers","DAL Cowboys","1st Half (3 Way)","SF 49ers","-145",NA,NA,NA,"SF 49ers - DAL Cowboys"
"703","SF 49ers","DAL Cowboys","Dak Prescott Passing Yards","Over","-130","252.5",NA,NA,"SF 49ers - DAL Cowboys"
"704","SF 49ers","DAL Cowboys","Dak Prescott Passing Yards","Under","+100","252.5",NA,NA,"SF 49ers - DAL Cowboys"
"705","SF 49ers","DAL Cowboys","Shortest Field Goal Made Yards","Over","-125","26.5",NA,NA,"SF 49ers - DAL Cowboys"
"706","SF 49ers","DAL Cowboys","Shortest Field Goal Made Yards","Under","-105","26.5",NA,NA,"SF 49ers - DAL Cowboys"
"707","SF 49ers","DAL Cowboys","SF 49ers 1st to Score / 1st Quarter Moneyline","Yes","+125",NA,NA,NA,"SF 49ers - DAL Cowboys"
"708","SF 49ers","DAL Cowboys","SF 49ers 1st to Score / 1st Quarter Moneyline","No","-160",NA,NA,NA,"SF 49ers - DAL Cowboys"
"709","SF 49ers","DAL Cowboys","Tony Pollard Longest Rush","Over","-125","12.5",NA,NA,"SF 49ers - DAL Cowboys"
"710","SF 49ers","DAL Cowboys","Tony Pollard Longest Rush","Under","-105","12.5",NA,NA,"SF 49ers - DAL Cowboys"
"711","SF 49ers","DAL Cowboys","Both Teams to Score 1+ Passing TD","Yes","-300",NA,NA,NA,"SF 49ers - DAL Cowboys"
"712","SF 49ers","DAL Cowboys","Both Teams to Score 1+ Passing TD","No","+225",NA,NA,NA,"SF 49ers - DAL Cowboys"
"713","SF 49ers","DAL Cowboys","George Kittle Receiving Yards","Over","-115","45.5",NA,NA,"SF 49ers - DAL Cowboys"
"714","SF 49ers","DAL Cowboys","George Kittle Receiving Yards","Under","-115","45.5",NA,NA,"SF 49ers - DAL Cowboys"
"715","SF 49ers","DAL Cowboys","SF 49ers Total TD Yardage","Over 49.5","-110",NA,NA,NA,"SF 49ers - DAL Cowboys"
"716","SF 49ers","DAL Cowboys","SF 49ers Total TD Yardage","Under 49.5","-110",NA,NA,NA,"SF 49ers - DAL Cowboys"
"717","SF 49ers","DAL Cowboys","Spread 2nd Quarter","DAL Cowboys","-115","+0.5",NA,TRUE,"SF 49ers - DAL Cowboys"
"718","SF 49ers","DAL Cowboys","Spread 2nd Quarter","SF 49ers","-105","-0.5",NA,TRUE,"SF 49ers - DAL Cowboys"
"719","SF 49ers","DAL Cowboys","Dak Prescott Interceptions","Over","-165","0.5",NA,NA,"SF 49ers - DAL Cowboys"
"720","SF 49ers","DAL Cowboys","Dak Prescott Interceptions","Under","+135","0.5",NA,NA,"SF 49ers - DAL Cowboys"
"721","SF 49ers","DAL Cowboys","1st Half Winner / 1st Half Total Points","DAL Cowboys / Over 22.5","+390",NA,NA,NA,"SF 49ers - DAL Cowboys"
"722","SF 49ers","DAL Cowboys","1st Half Winner / 1st Half Total Points","DAL Cowboys / Under 22.5","+425",NA,NA,NA,"SF 49ers - DAL Cowboys"
"723","SF 49ers","DAL Cowboys","1st Half Winner / 1st Half Total Points","SF 49ers / Over 22.5","+180",NA,NA,NA,"SF 49ers - DAL Cowboys"
"724","SF 49ers","DAL Cowboys","1st Half Winner / 1st Half Total Points","SF 49ers / Under 22.5","+260",NA,NA,NA,"SF 49ers - DAL Cowboys"
"725","SF 49ers","DAL Cowboys","Jauan Jennings Receiving Yards","Over","-115","18.5",NA,NA,"SF 49ers - DAL Cowboys"
"726","SF 49ers","DAL Cowboys","Jauan Jennings Receiving Yards","Under","-115","18.5",NA,NA,"SF 49ers - DAL Cowboys"
"727","SF 49ers","DAL Cowboys","Total Points Odd/Even - 1st Half","Even","-110",NA,NA,NA,"SF 49ers - DAL Cowboys"
"728","SF 49ers","DAL Cowboys","Total Points Odd/Even - 1st Half","Odd","-110",NA,NA,NA,"SF 49ers - DAL Cowboys"
"729","SF 49ers","DAL Cowboys","Shortest Touchdown Yards","Over","+115","1.5",NA,NA,"SF 49ers - DAL Cowboys"
"730","SF 49ers","DAL Cowboys","Shortest Touchdown Yards","Under","-150","1.5",NA,NA,"SF 49ers - DAL Cowboys"
"731","SF 49ers","DAL Cowboys","Race to 15 Points - 2nd Half","DAL Cowboys","+310",NA,NA,NA,"SF 49ers - DAL Cowboys"
"732","SF 49ers","DAL Cowboys","Race to 15 Points - 2nd Half","Neither","+100",NA,NA,NA,"SF 49ers - DAL Cowboys"
"733","SF 49ers","DAL Cowboys","Race to 15 Points - 2nd Half","SF 49ers","+220",NA,NA,NA,"SF 49ers - DAL Cowboys"
"734","SF 49ers","DAL Cowboys","Most Receiving Yards","CeeDee Lamb","+150",NA,NA,NA,"SF 49ers - DAL Cowboys"
"735","SF 49ers","DAL Cowboys","Most Receiving Yards","George Kittle","+550",NA,NA,NA,"SF 49ers - DAL Cowboys"
"736","SF 49ers","DAL Cowboys","Most Receiving Yards","Brandon Aiyuk","+550",NA,NA,NA,"SF 49ers - DAL Cowboys"
"737","SF 49ers","DAL Cowboys","Most Receiving Yards","Deebo Samuel","+600",NA,NA,NA,"SF 49ers - DAL Cowboys"
"738","SF 49ers","DAL Cowboys","Most Receiving Yards","Dalton Schultz","+1000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"739","SF 49ers","DAL Cowboys","Most Receiving Yards","Michael Gallup","+1300",NA,NA,NA,"SF 49ers - DAL Cowboys"
"740","SF 49ers","DAL Cowboys","Most Receiving Yards","T.Y. Hilton","+1900",NA,NA,NA,"SF 49ers - DAL Cowboys"
"741","SF 49ers","DAL Cowboys","Most Receiving Yards","Christian McCaffrey","+1900",NA,NA,NA,"SF 49ers - DAL Cowboys"
"742","SF 49ers","DAL Cowboys","Most Receiving Yards","Jauan Jennings","+5000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"743","SF 49ers","DAL Cowboys","Most Receiving Yards","Tony Pollard","+6000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"744","SF 49ers","DAL Cowboys","Most Receiving Yards","Noah Brown","+7000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"745","SF 49ers","DAL Cowboys","Most Receiving Yards","Ezekiel Elliott","+15000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"746","SF 49ers","DAL Cowboys","Most Receiving Yards","Ross Dwelley","+20000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"747","SF 49ers","DAL Cowboys","Most Receiving Yards","Jake Ferguson","+20000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"748","SF 49ers","DAL Cowboys","Most Receiving Yards","Malik Davis","+20000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"749","SF 49ers","DAL Cowboys","Most Receiving Yards","Ray-Ray McCloud","+20000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"750","SF 49ers","DAL Cowboys","Most Receiving Yards","KaVontae Turpin","+20000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"751","SF 49ers","DAL Cowboys","Most Receiving Yards","Kyle Juszczyk","+20000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"752","SF 49ers","DAL Cowboys","Most Receiving Yards","Charlie Woerner","+20000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"753","SF 49ers","DAL Cowboys","Most Receiving Yards","Tyler Kroft","+20000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"754","SF 49ers","DAL Cowboys","Most Receiving Yards","Peyton Hendershot","+20000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"755","SF 49ers","DAL Cowboys","Most Receiving Yards","Danny Gray","+20000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"756","SF 49ers","DAL Cowboys","Most Receiving Yards","Jalen Tolbert","+20000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"757","SF 49ers","DAL Cowboys","Most Receiving Yards","Elijah Mitchell","+20000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"758","SF 49ers","DAL Cowboys","Total Touchdowns - 2nd Quarter","Over","+110","1.5",NA,NA,"SF 49ers - DAL Cowboys"
"759","SF 49ers","DAL Cowboys","Total Touchdowns - 2nd Quarter","Under","-140","1.5",NA,NA,"SF 49ers - DAL Cowboys"
"760","SF 49ers","DAL Cowboys","Total 1st Quarter","Over","-115","8.5",NA,TRUE,"SF 49ers - DAL Cowboys"
"761","SF 49ers","DAL Cowboys","Total 1st Quarter","Under","-105","8.5",NA,TRUE,"SF 49ers - DAL Cowboys"
"762","SF 49ers","DAL Cowboys","Both Teams to Score 25+ Points","Yes","+360",NA,NA,NA,"SF 49ers - DAL Cowboys"
"763","SF 49ers","DAL Cowboys","Both Teams to Score 25+ Points","No","-575",NA,NA,NA,"SF 49ers - DAL Cowboys"
"764","SF 49ers","DAL Cowboys","Noah Brown Receiving Yards","Over","-120","12.5",NA,NA,"SF 49ers - DAL Cowboys"
"765","SF 49ers","DAL Cowboys","Noah Brown Receiving Yards","Under","-110","12.5",NA,NA,"SF 49ers - DAL Cowboys"
"766","SF 49ers","DAL Cowboys","DAL Cowboys Total Field Goals Made","Over","-105","1.5",NA,NA,"SF 49ers - DAL Cowboys"
"767","SF 49ers","DAL Cowboys","DAL Cowboys Total Field Goals Made","Under","-125","1.5",NA,NA,"SF 49ers - DAL Cowboys"
"768","SF 49ers","DAL Cowboys","Brock Purdy Passing Completions","Over","+110","20.5",NA,NA,"SF 49ers - DAL Cowboys"
"769","SF 49ers","DAL Cowboys","Brock Purdy Passing Completions","Under","-140","20.5",NA,NA,"SF 49ers - DAL Cowboys"
"770","SF 49ers","DAL Cowboys","Total Touchdowns","Over","+105","5.5",NA,NA,"SF 49ers - DAL Cowboys"
"771","SF 49ers","DAL Cowboys","Total Touchdowns","Under","-135","5.5",NA,NA,"SF 49ers - DAL Cowboys"
"772","SF 49ers","DAL Cowboys","Total Turnovers","Over","-140","2.5",NA,NA,"SF 49ers - DAL Cowboys"
"773","SF 49ers","DAL Cowboys","Total Turnovers","Under","+105","2.5",NA,NA,"SF 49ers - DAL Cowboys"
"774","SF 49ers","DAL Cowboys","Both Teams to Score 1+ Field Goals","Yes","-210",NA,NA,NA,"SF 49ers - DAL Cowboys"
"775","SF 49ers","DAL Cowboys","Both Teams to Score 1+ Field Goals","No","+165",NA,NA,NA,"SF 49ers - DAL Cowboys"
"776","SF 49ers","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Christian McCaffrey","+150",NA,"Anytime Scorer",NA,"SF 49ers - DAL Cowboys"
"777","SF 49ers","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Deebo Samuel","+265",NA,"Anytime Scorer",NA,"SF 49ers - DAL Cowboys"
"778","SF 49ers","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","George Kittle","+280",NA,"Anytime Scorer",NA,"SF 49ers - DAL Cowboys"
"779","SF 49ers","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Tony Pollard","+310",NA,"Anytime Scorer",NA,"SF 49ers - DAL Cowboys"
"780","SF 49ers","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Ezekiel Elliott","+340",NA,"Anytime Scorer",NA,"SF 49ers - DAL Cowboys"
"781","SF 49ers","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","CeeDee Lamb","+350",NA,"Anytime Scorer",NA,"SF 49ers - DAL Cowboys"
"782","SF 49ers","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Brandon Aiyuk","+390",NA,"Anytime Scorer",NA,"SF 49ers - DAL Cowboys"
"783","SF 49ers","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Dalton Schultz","+450",NA,"Anytime Scorer",NA,"SF 49ers - DAL Cowboys"
"784","SF 49ers","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Elijah Mitchell","+550",NA,"Anytime Scorer",NA,"SF 49ers - DAL Cowboys"
"785","SF 49ers","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Michael Gallup","+600",NA,"Anytime Scorer",NA,"SF 49ers - DAL Cowboys"
"786","SF 49ers","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","SF 49ers D/ST","+650",NA,"Anytime Scorer",NA,"SF 49ers - DAL Cowboys"
"787","SF 49ers","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","DAL Cowboys D/ST","+750",NA,"Anytime Scorer",NA,"SF 49ers - DAL Cowboys"
"788","SF 49ers","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Jauan Jennings","+750",NA,"Anytime Scorer",NA,"SF 49ers - DAL Cowboys"
"789","SF 49ers","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Brock Purdy","+800",NA,"Anytime Scorer",NA,"SF 49ers - DAL Cowboys"
"790","SF 49ers","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Dak Prescott","+900",NA,"Anytime Scorer",NA,"SF 49ers - DAL Cowboys"
"791","SF 49ers","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","T.Y. Hilton","+950",NA,"Anytime Scorer",NA,"SF 49ers - DAL Cowboys"
"792","SF 49ers","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Noah Brown","+1200",NA,"Anytime Scorer",NA,"SF 49ers - DAL Cowboys"
"793","SF 49ers","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Kyle Juszczyk","+1400",NA,"Anytime Scorer",NA,"SF 49ers - DAL Cowboys"
"794","SF 49ers","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Jake Ferguson","+1500",NA,"Anytime Scorer",NA,"SF 49ers - DAL Cowboys"
"795","SF 49ers","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Jordan Mason","+1600",NA,"Anytime Scorer",NA,"SF 49ers - DAL Cowboys"
"796","SF 49ers","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Ray-Ray McCloud","+1600",NA,"Anytime Scorer",NA,"SF 49ers - DAL Cowboys"
"797","SF 49ers","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Tevin Coleman","+2000",NA,"Anytime Scorer",NA,"SF 49ers - DAL Cowboys"
"798","SF 49ers","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Danny Gray","+2000",NA,"Anytime Scorer",NA,"SF 49ers - DAL Cowboys"
"799","SF 49ers","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Peyton Hendershot","+2500",NA,"Anytime Scorer",NA,"SF 49ers - DAL Cowboys"
"800","SF 49ers","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Charlie Woerner","+2500",NA,"Anytime Scorer",NA,"SF 49ers - DAL Cowboys"
"801","SF 49ers","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Tyler Kroft","+2800",NA,"Anytime Scorer",NA,"SF 49ers - DAL Cowboys"
"802","SF 49ers","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Tyrion Davis-Price","+2800",NA,"Anytime Scorer",NA,"SF 49ers - DAL Cowboys"
"803","SF 49ers","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Ross Dwelley","+3000",NA,"Anytime Scorer",NA,"SF 49ers - DAL Cowboys"
"804","SF 49ers","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Malik Davis","+3000",NA,"Anytime Scorer",NA,"SF 49ers - DAL Cowboys"
"805","SF 49ers","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","KaVontae Turpin","+3000",NA,"Anytime Scorer",NA,"SF 49ers - DAL Cowboys"
"806","SF 49ers","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Sean McKeon","+4500",NA,"Anytime Scorer",NA,"SF 49ers - DAL Cowboys"
"807","SF 49ers","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Jalen Tolbert","+5000",NA,"Anytime Scorer",NA,"SF 49ers - DAL Cowboys"
"808","SF 49ers","DAL Cowboys","Elijah Mitchell Rushing Yards","Over","+100","27.5",NA,NA,"SF 49ers - DAL Cowboys"
"809","SF 49ers","DAL Cowboys","Elijah Mitchell Rushing Yards","Under","-130","27.5",NA,NA,"SF 49ers - DAL Cowboys"
"810","SF 49ers","DAL Cowboys","SF 49ers: Team Total Touchdowns","Over","-180","2.5",NA,NA,"SF 49ers - DAL Cowboys"
"811","SF 49ers","DAL Cowboys","SF 49ers: Team Total Touchdowns","Under","+140","2.5",NA,NA,"SF 49ers - DAL Cowboys"
"812","SF 49ers","DAL Cowboys","SF 49ers Win with Shutout - 1st Half","Yes","+900",NA,NA,NA,"SF 49ers - DAL Cowboys"
"813","SF 49ers","DAL Cowboys","SF 49ers Win with Shutout - 1st Half","No","-2000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"814","SF 49ers","DAL Cowboys","1st Field Goal Made","DAL Cowboys","-105",NA,NA,NA,"SF 49ers - DAL Cowboys"
"815","SF 49ers","DAL Cowboys","1st Field Goal Made","Neither","+2500",NA,NA,NA,"SF 49ers - DAL Cowboys"
"816","SF 49ers","DAL Cowboys","1st Field Goal Made","SF 49ers","-105",NA,NA,NA,"SF 49ers - DAL Cowboys"
"817","SF 49ers","DAL Cowboys","DAL Cowboys Halves Won","1","-105",NA,NA,NA,"SF 49ers - DAL Cowboys"
"818","SF 49ers","DAL Cowboys","DAL Cowboys Halves Won","0","+150",NA,NA,NA,"SF 49ers - DAL Cowboys"
"819","SF 49ers","DAL Cowboys","DAL Cowboys Halves Won","2","+600",NA,NA,NA,"SF 49ers - DAL Cowboys"
"820","SF 49ers","DAL Cowboys","SF 49ers Total Points Bands","21-30","+135",NA,NA,NA,"SF 49ers - DAL Cowboys"
"821","SF 49ers","DAL Cowboys","SF 49ers Total Points Bands","11-20","+245",NA,NA,NA,"SF 49ers - DAL Cowboys"
"822","SF 49ers","DAL Cowboys","SF 49ers Total Points Bands","31-40","+295",NA,NA,NA,"SF 49ers - DAL Cowboys"
"823","SF 49ers","DAL Cowboys","SF 49ers Total Points Bands","41-50","+1300",NA,NA,NA,"SF 49ers - DAL Cowboys"
"824","SF 49ers","DAL Cowboys","SF 49ers Total Points Bands","0-10","+1400",NA,NA,NA,"SF 49ers - DAL Cowboys"
"825","SF 49ers","DAL Cowboys","SF 49ers Total Points Bands","51+","+5500",NA,NA,NA,"SF 49ers - DAL Cowboys"
"826","SF 49ers","DAL Cowboys","Total 4th Down Conversions","Over","+140","1.5",NA,NA,"SF 49ers - DAL Cowboys"
