"","Home","Away","Bet","Outcome","Line","Odds","NA","NA","Matchup"
"1963","BAL Ravens","CAR Panthers","Kenyan Drake Receptions","Under","2.5","-425",NA,NA,"BAL Ravens - CAR Panthers"
"1964","BAL Ravens","CAR Panthers","8th BAL Ravens Drive to Cross Opponent's 20 Yard Line","Yes",NA,"-175",NA,NA,"BAL Ravens - CAR Panthers"
"1965","BAL Ravens","CAR Panthers","8th BAL Ravens Drive to Cross Opponent's 20 Yard Line","No",NA,"+140",NA,NA,"BAL Ravens - CAR Panthers"
"1966","BAL Ravens","CAR Panthers","Mark Andrews Receptions","Over","6.5","+180",NA,NA,"BAL Ravens - CAR Panthers"
"1967","BAL Ravens","CAR Panthers","Mark Andrews Receptions","Under","6.5","-250",NA,NA,"BAL Ravens - CAR Panthers"
"1968","BAL Ravens","CAR Panthers","Devin Duvernay Receptions","Over","1.5","-120",NA,NA,"BAL Ravens - CAR Panthers"
"1969","BAL Ravens","CAR Panthers","Devin Duvernay Receptions","Under","1.5","-110",NA,NA,"BAL Ravens - CAR Panthers"
"1970","BAL Ravens","CAR Panthers","Baker Mayfield Interceptions","Over","0.5","+310",NA,NA,"BAL Ravens - CAR Panthers"
"1971","BAL Ravens","CAR Panthers","Baker Mayfield Interceptions","Under","0.5","-475",NA,NA,"BAL Ravens - CAR Panthers"
"1972","BAL Ravens","CAR Panthers","James Proche Receiving Yards","Over","0.5","+170",NA,NA,"BAL Ravens - CAR Panthers"
"1973","BAL Ravens","CAR Panthers","James Proche Receiving Yards","Under","0.5","-230",NA,NA,"BAL Ravens - CAR Panthers"
"1974","BAL Ravens","CAR Panthers","Lamar Jackson (BAL): Next Pass Attempt (after 8th BAL Ravens Drive, 6th Play)","Complete",NA,"-190",NA,NA,"BAL Ravens - CAR Panthers"
"1975","BAL Ravens","CAR Panthers","Lamar Jackson (BAL): Next Pass Attempt (after 8th BAL Ravens Drive, 6th Play)","Incomplete",NA,"+145",NA,NA,"BAL Ravens - CAR Panthers"
"1976","BAL Ravens","CAR Panthers","Kenyan Drake Rushing + Receiving Yards","Over","35.5","-115",NA,NA,"BAL Ravens - CAR Panthers"
"1977","BAL Ravens","CAR Panthers","Kenyan Drake Rushing + Receiving Yards","Under","35.5","-115",NA,NA,"BAL Ravens - CAR Panthers"
"1978","BAL Ravens","CAR Panthers","Lamar Jackson (BAL) Rushing Yards","Over","40.5","-115",NA,NA,"BAL Ravens - CAR Panthers"
"1979","BAL Ravens","CAR Panthers","Lamar Jackson (BAL) Rushing Yards","Under","40.5","-115",NA,NA,"BAL Ravens - CAR Panthers"
"1980","BAL Ravens","CAR Panthers","D'Onta Foreman Rushing Touchdowns","Over","0.5","+1000",NA,NA,"BAL Ravens - CAR Panthers"
"1981","BAL Ravens","CAR Panthers","D'Onta Foreman Rushing Touchdowns","Under","0.5","-4000",NA,NA,"BAL Ravens - CAR Panthers"
"1982","BAL Ravens","CAR Panthers","Lamar Jackson (BAL) Passing Attempts","Over","34.5","-130",NA,NA,"BAL Ravens - CAR Panthers"
"1983","BAL Ravens","CAR Panthers","Lamar Jackson (BAL) Passing Attempts","Under","34.5","+100",NA,NA,"BAL Ravens - CAR Panthers"
"1984","BAL Ravens","CAR Panthers","Ian Thomas: Next Catch (after 1st Play of CAR Panthers Drive 5)","Over 9.5 Yards",NA,"+160",NA,NA,"BAL Ravens - CAR Panthers"
"1985","BAL Ravens","CAR Panthers","Ian Thomas: Next Catch (after 1st Play of CAR Panthers Drive 5)","Under 9.5 Yards",NA,"-210",NA,NA,"BAL Ravens - CAR Panthers"
"1986","BAL Ravens","CAR Panthers","D'Onta Foreman Rushing Yards","Over","28.5","-105",NA,NA,"BAL Ravens - CAR Panthers"
"1987","BAL Ravens","CAR Panthers","D'Onta Foreman Rushing Yards","Under","28.5","-125",NA,NA,"BAL Ravens - CAR Panthers"
"1988","BAL Ravens","CAR Panthers","Kenyan Drake: Next Catch (after 1st Play of BAL Ravens Drive 8)","Over 9.5 Yards",NA,"+200",NA,NA,"BAL Ravens - CAR Panthers"
"1989","BAL Ravens","CAR Panthers","Kenyan Drake: Next Catch (after 1st Play of BAL Ravens Drive 8)","Under 9.5 Yards",NA,"-275",NA,NA,"BAL Ravens - CAR Panthers"
"1990","BAL Ravens","CAR Panthers","Devin Duvernay: Next Catch (after 3rd Play of BAL Ravens Drive 7)","Over 9.5 Yards",NA,"+100",NA,NA,"BAL Ravens - CAR Panthers"
"1991","BAL Ravens","CAR Panthers","Devin Duvernay: Next Catch (after 3rd Play of BAL Ravens Drive 7)","Under 9.5 Yards",NA,"-135",NA,NA,"BAL Ravens - CAR Panthers"
"1992","PIT Steelers","CIN Bengals","Najee Harris Rushing + Receiving Yards","Over","65.5","+115",NA,NA,"PIT Steelers - CIN Bengals"
"1993","PIT Steelers","CIN Bengals","Najee Harris Rushing + Receiving Yards","Under","65.5","-145",NA,NA,"PIT Steelers - CIN Bengals"
"1994","PIT Steelers","CIN Bengals","1st Score Yards","Over","24.5","-110",NA,NA,"PIT Steelers - CIN Bengals"
"1995","PIT Steelers","CIN Bengals","1st Score Yards","Under","24.5","-115",NA,NA,"PIT Steelers - CIN Bengals"
"1996","PIT Steelers","CIN Bengals","Najee Harris Longest Rush","Over","12.5","-110",NA,NA,"PIT Steelers - CIN Bengals"
"1997","PIT Steelers","CIN Bengals","Najee Harris Longest Rush","Under","12.5","-120",NA,NA,"PIT Steelers - CIN Bengals"
"1998","PIT Steelers","CIN Bengals","First Scoring Play Type (6 Way)","Away Touchdown",NA,"+175",NA,NA,"PIT Steelers - CIN Bengals"
"1999","PIT Steelers","CIN Bengals","First Scoring Play Type (6 Way)","Away Field Goal",NA,"+320",NA,NA,"PIT Steelers - CIN Bengals"
"2000","PIT Steelers","CIN Bengals","First Scoring Play Type (6 Way)","Away Safety",NA,"+7000",NA,NA,"PIT Steelers - CIN Bengals"
"2001","PIT Steelers","CIN Bengals","First Scoring Play Type (6 Way)","Home Touchdown",NA,"+290",NA,NA,"PIT Steelers - CIN Bengals"
"2002","PIT Steelers","CIN Bengals","First Scoring Play Type (6 Way)","Home Field Goal",NA,"+350",NA,NA,"PIT Steelers - CIN Bengals"
"2003","PIT Steelers","CIN Bengals","First Scoring Play Type (6 Way)","Home Safety",NA,"+6000",NA,NA,"PIT Steelers - CIN Bengals"
"2004","PIT Steelers","CIN Bengals","Safety to Be Scored","Yes",NA,"+800",NA,NA,"PIT Steelers - CIN Bengals"
"2005","PIT Steelers","CIN Bengals","Safety to Be Scored","No",NA,"-1600",NA,NA,"PIT Steelers - CIN Bengals"
"2006","PIT Steelers","CIN Bengals","Race to 20 Points - 2nd Half","CIN Bengals",NA,"+600",NA,NA,"PIT Steelers - CIN Bengals"
"2007","PIT Steelers","CIN Bengals","Race to 20 Points - 2nd Half","Neither",NA,"-450",NA,NA,"PIT Steelers - CIN Bengals"
"2008","PIT Steelers","CIN Bengals","Race to 20 Points - 2nd Half","PIT Steelers",NA,"+900",NA,NA,"PIT Steelers - CIN Bengals"
"2009","PIT Steelers","CIN Bengals","PIT Steelers: Team Total Points - 1st Half","Over","7.5","+100",NA,NA,"PIT Steelers - CIN Bengals"
"2010","PIT Steelers","CIN Bengals","PIT Steelers: Team Total Points - 1st Half","Under","7.5","-120",NA,NA,"PIT Steelers - CIN Bengals"
"2011","PIT Steelers","CIN Bengals","George Pickens Alternate Receiving Yards","25+ Yards",NA,"-450",NA,NA,"PIT Steelers - CIN Bengals"
"2012","PIT Steelers","CIN Bengals","George Pickens Alternate Receiving Yards","50+ Yards",NA,"+110",NA,NA,"PIT Steelers - CIN Bengals"
"2013","PIT Steelers","CIN Bengals","George Pickens Alternate Receiving Yards","75+ Yards",NA,"+330",NA,NA,"PIT Steelers - CIN Bengals"
"2014","PIT Steelers","CIN Bengals","George Pickens Alternate Receiving Yards","100+ Yards",NA,"+700",NA,NA,"PIT Steelers - CIN Bengals"
"2015","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 0:7 CIN Bengals",NA,"+2000",NA,NA,"PIT Steelers - CIN Bengals"
"2016","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 3:0 CIN Bengals",NA,"+2000",NA,NA,"PIT Steelers - CIN Bengals"
"2017","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 0:3 CIN Bengals",NA,"+2200",NA,NA,"PIT Steelers - CIN Bengals"
"2018","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 7:0 CIN Bengals",NA,"+2200",NA,NA,"PIT Steelers - CIN Bengals"
"2019","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 7:4 CIN Bengals",NA,"+2500",NA,NA,"PIT Steelers - CIN Bengals"
"2020","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 3:7 CIN Bengals",NA,"+2500",NA,NA,"PIT Steelers - CIN Bengals"
"2021","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 6:3 CIN Bengals",NA,"+2800",NA,NA,"PIT Steelers - CIN Bengals"
"2022","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 3:6 CIN Bengals",NA,"+2800",NA,NA,"PIT Steelers - CIN Bengals"
"2023","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 0:0 CIN Bengals",NA,"+2800",NA,NA,"PIT Steelers - CIN Bengals"
"2024","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 4:7 CIN Bengals",NA,"+2800",NA,NA,"PIT Steelers - CIN Bengals"
"2025","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 0:4 CIN Bengals",NA,"+2800",NA,NA,"PIT Steelers - CIN Bengals"
"2026","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 3:3 CIN Bengals",NA,"+3000",NA,NA,"PIT Steelers - CIN Bengals"
"2027","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 4:0 CIN Bengals",NA,"+3000",NA,NA,"PIT Steelers - CIN Bengals"
"2028","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 7:7 CIN Bengals",NA,"+3000",NA,NA,"PIT Steelers - CIN Bengals"
"2029","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 0:6 CIN Bengals",NA,"+3000",NA,NA,"PIT Steelers - CIN Bengals"
"2030","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 3:4 CIN Bengals",NA,"+3000",NA,NA,"PIT Steelers - CIN Bengals"
"2031","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 7:3 CIN Bengals",NA,"+3000",NA,NA,"PIT Steelers - CIN Bengals"
"2032","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 6:0 CIN Bengals",NA,"+3000",NA,NA,"PIT Steelers - CIN Bengals"
"2033","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 7:1 CIN Bengals",NA,"+3500",NA,NA,"PIT Steelers - CIN Bengals"
"2034","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 1:7 CIN Bengals",NA,"+3500",NA,NA,"PIT Steelers - CIN Bengals"
"2035","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 6:7 CIN Bengals",NA,"+3500",NA,NA,"PIT Steelers - CIN Bengals"
"2036","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 9:0 CIN Bengals",NA,"+4000",NA,NA,"PIT Steelers - CIN Bengals"
"2037","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 0:1 CIN Bengals",NA,"+4000",NA,NA,"PIT Steelers - CIN Bengals"
"2038","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 6:4 CIN Bengals",NA,"+4000",NA,NA,"PIT Steelers - CIN Bengals"
"2039","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 0:9 CIN Bengals",NA,"+4000",NA,NA,"PIT Steelers - CIN Bengals"
"2040","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 7:9 CIN Bengals",NA,"+4000",NA,NA,"PIT Steelers - CIN Bengals"
"2041","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 7:6 CIN Bengals",NA,"+4000",NA,NA,"PIT Steelers - CIN Bengals"
"2042","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 4:1 CIN Bengals",NA,"+4000",NA,NA,"PIT Steelers - CIN Bengals"
"2043","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 9:3 CIN Bengals",NA,"+4000",NA,NA,"PIT Steelers - CIN Bengals"
"2044","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 1:4 CIN Bengals",NA,"+4000",NA,NA,"PIT Steelers - CIN Bengals"
"2045","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 3:9 CIN Bengals",NA,"+4000",NA,NA,"PIT Steelers - CIN Bengals"
"2046","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 4:4 CIN Bengals",NA,"+4500",NA,NA,"PIT Steelers - CIN Bengals"
"2047","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 0:2 CIN Bengals",NA,"+4500",NA,NA,"PIT Steelers - CIN Bengals"
"2048","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 3:1 CIN Bengals",NA,"+4500",NA,NA,"PIT Steelers - CIN Bengals"
"2049","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 6:6 CIN Bengals",NA,"+4500",NA,NA,"PIT Steelers - CIN Bengals"
"2050","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 9:4 CIN Bengals",NA,"+4500",NA,NA,"PIT Steelers - CIN Bengals"
"2051","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 6:9 CIN Bengals",NA,"+4500",NA,NA,"PIT Steelers - CIN Bengals"
"2052","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 9:6 CIN Bengals",NA,"+4500",NA,NA,"PIT Steelers - CIN Bengals"
"2053","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 7:2 CIN Bengals",NA,"+5000",NA,NA,"PIT Steelers - CIN Bengals"
"2054","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 7:8 CIN Bengals",NA,"+5000",NA,NA,"PIT Steelers - CIN Bengals"
"2055","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 9:7 CIN Bengals",NA,"+5000",NA,NA,"PIT Steelers - CIN Bengals"
"2056","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 1:0 CIN Bengals",NA,"+5000",NA,NA,"PIT Steelers - CIN Bengals"
"2057","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 4:3 CIN Bengals",NA,"+5000",NA,NA,"PIT Steelers - CIN Bengals"
"2058","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 2:7 CIN Bengals",NA,"+5000",NA,NA,"PIT Steelers - CIN Bengals"
"2059","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 4:9 CIN Bengals",NA,"+5000",NA,NA,"PIT Steelers - CIN Bengals"
"2060","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 0:8 CIN Bengals",NA,"+5000",NA,NA,"PIT Steelers - CIN Bengals"
"2061","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 4:6 CIN Bengals",NA,"+5000",NA,NA,"PIT Steelers - CIN Bengals"
"2062","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 3:2 CIN Bengals",NA,"+5000",NA,NA,"PIT Steelers - CIN Bengals"
"2063","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 1:6 CIN Bengals",NA,"+5500",NA,NA,"PIT Steelers - CIN Bengals"
"2064","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 1:3 CIN Bengals",NA,"+5500",NA,NA,"PIT Steelers - CIN Bengals"
"2065","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 2:3 CIN Bengals",NA,"+5500",NA,NA,"PIT Steelers - CIN Bengals"
"2066","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 1:8 CIN Bengals",NA,"+5500",NA,NA,"PIT Steelers - CIN Bengals"
"2067","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 3:5 CIN Bengals",NA,"+5500",NA,NA,"PIT Steelers - CIN Bengals"
"2068","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 8:3 CIN Bengals",NA,"+5500",NA,NA,"PIT Steelers - CIN Bengals"
"2069","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 8:0 CIN Bengals",NA,"+5500",NA,NA,"PIT Steelers - CIN Bengals"
"2070","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 7:5 CIN Bengals",NA,"+5500",NA,NA,"PIT Steelers - CIN Bengals"
"2071","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 2:0 CIN Bengals",NA,"+5500",NA,NA,"PIT Steelers - CIN Bengals"
"2072","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 6:2 CIN Bengals",NA,"+5500",NA,NA,"PIT Steelers - CIN Bengals"
"2073","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 6:1 CIN Bengals",NA,"+5500",NA,NA,"PIT Steelers - CIN Bengals"
"2074","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 0:5 CIN Bengals",NA,"+5500",NA,NA,"PIT Steelers - CIN Bengals"
"2075","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 3:8 CIN Bengals",NA,"+5500",NA,NA,"PIT Steelers - CIN Bengals"
"2076","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 8:4 CIN Bengals",NA,"+6000",NA,NA,"PIT Steelers - CIN Bengals"
"2077","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 9:1 CIN Bengals",NA,"+6000",NA,NA,"PIT Steelers - CIN Bengals"
"2078","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 4:5 CIN Bengals",NA,"+6000",NA,NA,"PIT Steelers - CIN Bengals"
"2079","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 5:3 CIN Bengals",NA,"+6000",NA,NA,"PIT Steelers - CIN Bengals"
"2080","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 5:0 CIN Bengals",NA,"+6000",NA,NA,"PIT Steelers - CIN Bengals"
"2081","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 4:8 CIN Bengals",NA,"+6000",NA,NA,"PIT Steelers - CIN Bengals"
"2082","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 4:2 CIN Bengals",NA,"+6000",NA,NA,"PIT Steelers - CIN Bengals"
"2083","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 2:6 CIN Bengals",NA,"+6000",NA,NA,"PIT Steelers - CIN Bengals"
"2084","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 8:1 CIN Bengals",NA,"+6000",NA,NA,"PIT Steelers - CIN Bengals"
"2085","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 2:4 CIN Bengals",NA,"+6500",NA,NA,"PIT Steelers - CIN Bengals"
"2086","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 5:4 CIN Bengals",NA,"+6500",NA,NA,"PIT Steelers - CIN Bengals"
"2087","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 5:6 CIN Bengals",NA,"+6500",NA,NA,"PIT Steelers - CIN Bengals"
"2088","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 9:2 CIN Bengals",NA,"+6500",NA,NA,"PIT Steelers - CIN Bengals"
"2089","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 9:9 CIN Bengals",NA,"+6500",NA,NA,"PIT Steelers - CIN Bengals"
"2090","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 8:6 CIN Bengals",NA,"+6500",NA,NA,"PIT Steelers - CIN Bengals"
"2091","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 1:5 CIN Bengals",NA,"+6500",NA,NA,"PIT Steelers - CIN Bengals"
"2092","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 5:7 CIN Bengals",NA,"+6500",NA,NA,"PIT Steelers - CIN Bengals"
"2093","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 9:5 CIN Bengals",NA,"+6500",NA,NA,"PIT Steelers - CIN Bengals"
"2094","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 1:1 CIN Bengals",NA,"+6500",NA,NA,"PIT Steelers - CIN Bengals"
"2095","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 6:8 CIN Bengals",NA,"+6500",NA,NA,"PIT Steelers - CIN Bengals"
"2096","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 8:7 CIN Bengals",NA,"+6500",NA,NA,"PIT Steelers - CIN Bengals"
"2097","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 5:8 CIN Bengals",NA,"+6500",NA,NA,"PIT Steelers - CIN Bengals"
"2098","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 5:1 CIN Bengals",NA,"+7000",NA,NA,"PIT Steelers - CIN Bengals"
"2099","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 2:8 CIN Bengals",NA,"+7000",NA,NA,"PIT Steelers - CIN Bengals"
"2100","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 2:9 CIN Bengals",NA,"+7000",NA,NA,"PIT Steelers - CIN Bengals"
"2101","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 9:8 CIN Bengals",NA,"+7000",NA,NA,"PIT Steelers - CIN Bengals"
"2102","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 2:1 CIN Bengals",NA,"+7000",NA,NA,"PIT Steelers - CIN Bengals"
"2103","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 5:2 CIN Bengals",NA,"+7000",NA,NA,"PIT Steelers - CIN Bengals"
"2104","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 2:5 CIN Bengals",NA,"+7500",NA,NA,"PIT Steelers - CIN Bengals"
"2105","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 6:5 CIN Bengals",NA,"+7500",NA,NA,"PIT Steelers - CIN Bengals"
"2106","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 8:2 CIN Bengals",NA,"+7500",NA,NA,"PIT Steelers - CIN Bengals"
"2107","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 5:9 CIN Bengals",NA,"+7500",NA,NA,"PIT Steelers - CIN Bengals"
"2108","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 2:2 CIN Bengals",NA,"+7500",NA,NA,"PIT Steelers - CIN Bengals"
"2109","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 1:9 CIN Bengals",NA,"+7500",NA,NA,"PIT Steelers - CIN Bengals"
"2110","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 1:2 CIN Bengals",NA,"+7500",NA,NA,"PIT Steelers - CIN Bengals"
"2111","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 8:8 CIN Bengals",NA,"+7500",NA,NA,"PIT Steelers - CIN Bengals"
"2112","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 8:9 CIN Bengals",NA,"+7500",NA,NA,"PIT Steelers - CIN Bengals"
"2113","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 8:5 CIN Bengals",NA,"+8000",NA,NA,"PIT Steelers - CIN Bengals"
"2114","PIT Steelers","CIN Bengals","DK Squares - Final Square","PIT Steelers 5:5 CIN Bengals",NA,"+8000",NA,NA,"PIT Steelers - CIN Bengals"
"2115","PIT Steelers","CIN Bengals","Tyler Boyd Longest Reception","Over","20.5","-110",NA,NA,"PIT Steelers - CIN Bengals"
"2116","PIT Steelers","CIN Bengals","Tyler Boyd Longest Reception","Under","20.5","-120",NA,NA,"PIT Steelers - CIN Bengals"
"2117","PIT Steelers","CIN Bengals","Race to 15 Points - 2nd Half","CIN Bengals",NA,"+300",NA,NA,"PIT Steelers - CIN Bengals"
