"","Home","Away","Bet","Outcome","Line","Odds","NA","NA","Matchup"
"7065","NY Giants","BAL Ravens","Total Touchdowns - Exact","5",NA,"+295",NA,NA,"NY Giants - BAL Ravens"
"7066","NY Giants","BAL Ravens","Total Touchdowns - Exact","4",NA,"+310",NA,NA,"NY Giants - BAL Ravens"
"7067","NY Giants","BAL Ravens","Total Touchdowns - Exact","6",NA,"+400",NA,NA,"NY Giants - BAL Ravens"
"7068","NY Giants","BAL Ravens","Total Touchdowns - Exact","3",NA,"+450",NA,NA,"NY Giants - BAL Ravens"
"7069","NY Giants","BAL Ravens","Total Touchdowns - Exact","7",NA,"+600",NA,NA,"NY Giants - BAL Ravens"
"7070","NY Giants","BAL Ravens","Total Touchdowns - Exact","2",NA,"+900",NA,NA,"NY Giants - BAL Ravens"
"7071","NY Giants","BAL Ravens","Total Touchdowns - Exact","8",NA,"+1200",NA,NA,"NY Giants - BAL Ravens"
"7072","NY Giants","BAL Ravens","Total Touchdowns - Exact","9",NA,"+2200",NA,NA,"NY Giants - BAL Ravens"
"7073","NY Giants","BAL Ravens","Total Touchdowns - Exact","1",NA,"+2200",NA,NA,"NY Giants - BAL Ravens"
"7074","NY Giants","BAL Ravens","Total Touchdowns - Exact","10+",NA,"+3500",NA,NA,"NY Giants - BAL Ravens"
"7075","NY Giants","BAL Ravens","Total Touchdowns - Exact","0",NA,"+6500",NA,NA,"NY Giants - BAL Ravens"
"7076","NY Giants","BAL Ravens","BAL Ravens to Win Both Halves","Yes",NA,"+185",NA,NA,"NY Giants - BAL Ravens"
"7077","NY Giants","BAL Ravens","BAL Ravens to Win Both Halves","No",NA,"-250",NA,NA,"NY Giants - BAL Ravens"
"7078","NY Giants","BAL Ravens","Darius Slayton Receiving Yards","Over","35.5","-110",NA,NA,"NY Giants - BAL Ravens"
"7079","NY Giants","BAL Ravens","Darius Slayton Receiving Yards","Under","35.5","-120",NA,NA,"NY Giants - BAL Ravens"
"7080","NY Giants","BAL Ravens","Saquon Barkley Receiving Yards","Over","24.5","-110",NA,NA,"NY Giants - BAL Ravens"
"7081","NY Giants","BAL Ravens","Saquon Barkley Receiving Yards","Under","24.5","-120",NA,NA,"NY Giants - BAL Ravens"
"7082","NY Giants","BAL Ravens","Daniel Jones Rushing Attempts","Over","6.5","-130",NA,NA,"NY Giants - BAL Ravens"
"7083","NY Giants","BAL Ravens","Daniel Jones Rushing Attempts","Under","6.5","+100",NA,NA,"NY Giants - BAL Ravens"
"7084","NY Giants","BAL Ravens","Daniel Jones Interceptions","Over","0.5","-105",NA,NA,"NY Giants - BAL Ravens"
"7085","NY Giants","BAL Ravens","Daniel Jones Interceptions","Under","0.5","-125",NA,NA,"NY Giants - BAL Ravens"
"7086","NY Giants","BAL Ravens","BAL Ravens 1st to Score / Moneyline","Yes",NA,"+125",NA,NA,"NY Giants - BAL Ravens"
"7087","NY Giants","BAL Ravens","BAL Ravens 1st to Score / Moneyline","No",NA,"-160",NA,NA,"NY Giants - BAL Ravens"
"7088","NY Giants","BAL Ravens","Race to 15 Points","BAL Ravens",NA,"-200",NA,NA,"NY Giants - BAL Ravens"
"7089","NY Giants","BAL Ravens","Race to 15 Points","Neither",NA,"+2200",NA,NA,"NY Giants - BAL Ravens"
"7090","NY Giants","BAL Ravens","Race to 15 Points","NY Giants",NA,"+175",NA,NA,"NY Giants - BAL Ravens"
"7091","NY Giants","BAL Ravens","1st Touchdown - on or after 10:00 Elapsed","Yes",NA,"-115",NA,NA,"NY Giants - BAL Ravens"
"7092","NY Giants","BAL Ravens","1st Touchdown - on or after 10:00 Elapsed","No",NA,"-115",NA,NA,"NY Giants - BAL Ravens"
"7093","NY Giants","BAL Ravens","BAL Ravens 1st to Score / 1st Quarter Moneyline","Yes",NA,"+135",NA,NA,"NY Giants - BAL Ravens"
"7094","NY Giants","BAL Ravens","BAL Ravens 1st to Score / 1st Quarter Moneyline","No",NA,"-170",NA,NA,"NY Giants - BAL Ravens"
"7095","NY Giants","BAL Ravens","Longest Touchdown","BAL Ravens",NA,"-130",NA,NA,"NY Giants - BAL Ravens"
"7096","NY Giants","BAL Ravens","Longest Touchdown","Neither",NA,"+2800",NA,NA,"NY Giants - BAL Ravens"
"7097","NY Giants","BAL Ravens","Longest Touchdown","NY Giants",NA,"+115",NA,NA,"NY Giants - BAL Ravens"
"7098","NY Giants","BAL Ravens","Any Quarter to End Scoreless","Yes",NA,"+350",NA,NA,"NY Giants - BAL Ravens"
"7099","NY Giants","BAL Ravens","Any Quarter to End Scoreless","No",NA,"-550",NA,NA,"NY Giants - BAL Ravens"
"7100","NY Giants","BAL Ravens","1st NY Giants Drive Result","Punt",NA,"-125",NA,NA,"NY Giants - BAL Ravens"
"7101","NY Giants","BAL Ravens","1st NY Giants Drive Result","Field Goal Attempt",NA,"+295",NA,NA,"NY Giants - BAL Ravens"
"7102","NY Giants","BAL Ravens","1st NY Giants Drive Result","Touchdown",NA,"+340",NA,NA,"NY Giants - BAL Ravens"
"7103","NY Giants","BAL Ravens","1st NY Giants Drive Result","Turnover, Turnover on Downs or Safety",NA,"+425",NA,NA,"NY Giants - BAL Ravens"
"7104","NY Giants","BAL Ravens","1st Touchdown Yards","Over","9.5","-110",NA,NA,"NY Giants - BAL Ravens"
"7105","NY Giants","BAL Ravens","1st Touchdown Yards","Under","9.5","-115",NA,NA,"NY Giants - BAL Ravens"
"7106","NY Giants","BAL Ravens","Team to Lead After Every Quarter","Neither Team",NA,"-155",NA,NA,"NY Giants - BAL Ravens"
"7107","NY Giants","BAL Ravens","Team to Lead After Every Quarter","BAL Ravens",NA,"+190",NA,NA,"NY Giants - BAL Ravens"
"7108","NY Giants","BAL Ravens","Team to Lead After Every Quarter","NY Giants",NA,"+650",NA,NA,"NY Giants - BAL Ravens"
"7109","NY Giants","BAL Ravens","Longest Field Goal Made Yards","Over","45.5","-120",NA,NA,"NY Giants - BAL Ravens"
"7110","NY Giants","BAL Ravens","Longest Field Goal Made Yards","Under","45.5","-110",NA,NA,"NY Giants - BAL Ravens"
"7111","NY Giants","BAL Ravens","Daniel Jones Passing Touchdowns","Over","1.5","+175",NA,NA,"NY Giants - BAL Ravens"
"7112","NY Giants","BAL Ravens","Daniel Jones Passing Touchdowns","Under","1.5","-240",NA,NA,"NY Giants - BAL Ravens"
"7113","NY Giants","BAL Ravens","Total Points Odd/Even - 2nd Half","Odd",NA,"-110",NA,NA,"NY Giants - BAL Ravens"
"7114","NY Giants","BAL Ravens","Total Points Odd/Even - 2nd Half","Even",NA,"-110",NA,NA,"NY Giants - BAL Ravens"
"7115","NY Giants","BAL Ravens","Total 1st Half","Over","22.5","-110",NA,TRUE,"NY Giants - BAL Ravens"
"7116","NY Giants","BAL Ravens","Total 1st Half","Under","22.5","-110",NA,TRUE,"NY Giants - BAL Ravens"
"7117","NY Giants","BAL Ravens","Each Team to Score 2 Touchdowns in Each Half","Yes",NA,"+2500",NA,NA,"NY Giants - BAL Ravens"
"7118","NY Giants","BAL Ravens","Both Teams to Score 25+ Points","Yes",NA,"+450",NA,NA,"NY Giants - BAL Ravens"
"7119","NY Giants","BAL Ravens","Both Teams to Score 25+ Points","No",NA,"-800",NA,NA,"NY Giants - BAL Ravens"
"7120","NY Giants","BAL Ravens","Shortest Touchdown Yards","Over","1.5","-105",NA,NA,"NY Giants - BAL Ravens"
"7121","NY Giants","BAL Ravens","Shortest Touchdown Yards","Under","1.5","-130",NA,NA,"NY Giants - BAL Ravens"
"7122","NY Giants","BAL Ravens","BAL Ravens to Score First and Lose","Yes",NA,"+550",NA,NA,"NY Giants - BAL Ravens"
"7123","NY Giants","BAL Ravens","BAL Ravens to Score First and Lose","No",NA,"-1000",NA,NA,"NY Giants - BAL Ravens"
"7124","NY Giants","BAL Ravens","Total 4th Quarter","Over","13","-105",NA,TRUE,"NY Giants - BAL Ravens"
"7125","NY Giants","BAL Ravens","Total 4th Quarter","Under","13","-115",NA,TRUE,"NY Giants - BAL Ravens"
"7126","NY Giants","BAL Ravens","Both Teams to Score 30+ Points","Yes",NA,"+1100",NA,NA,"NY Giants - BAL Ravens"
"7127","NY Giants","BAL Ravens","Both Teams to Score 30+ Points","No",NA,"-6000",NA,NA,"NY Giants - BAL Ravens"
"7128","NY Giants","BAL Ravens","Overtime","Yes",NA,"+1300",NA,NA,"NY Giants - BAL Ravens"
"7129","NY Giants","BAL Ravens","Saquon Barkley Longest Reception","Over","12.5","-110",NA,NA,"NY Giants - BAL Ravens"
"7130","NY Giants","BAL Ravens","Saquon Barkley Longest Reception","Under","12.5","-120",NA,NA,"NY Giants - BAL Ravens"
"7131","NY Giants","BAL Ravens","NY Giants Win with Shutout","Yes",NA,"+3000",NA,NA,"NY Giants - BAL Ravens"
"7132","NY Giants","BAL Ravens","Moneyline / Total Points","BAL Ravens / Over 44.5",NA,"+160",NA,NA,"NY Giants - BAL Ravens"
"7133","NY Giants","BAL Ravens","Moneyline / Total Points","BAL Ravens / Under 44.5",NA,"+165",NA,NA,"NY Giants - BAL Ravens"
"7134","NY Giants","BAL Ravens","Moneyline / Total Points","NY Giants / Over 44.5",NA,"+425",NA,NA,"NY Giants - BAL Ravens"
"7135","NY Giants","BAL Ravens","Moneyline / Total Points","NY Giants / Under 44.5",NA,"+475",NA,NA,"NY Giants - BAL Ravens"
"7136","NY Giants","BAL Ravens","NY Giants: Team Total Points","Over","19.5","-110",NA,NA,"NY Giants - BAL Ravens"
"7137","NY Giants","BAL Ravens","NY Giants: Team Total Points","Under","19.5","-110",NA,NA,"NY Giants - BAL Ravens"
"7138","NY Giants","BAL Ravens","BAL Ravens to Score in Every Quarter","Yes",NA,"+160",NA,NA,"NY Giants - BAL Ravens"
"7139","NY Giants","BAL Ravens","BAL Ravens to Score in Every Quarter","No",NA,"-210",NA,NA,"NY Giants - BAL Ravens"
"7140","NY Giants","BAL Ravens","S.Barkley & JK Dobbins: 200+ Rush Yards & 2+ Rush TDs Combined","Yes",NA,"+550",NA,NA,"NY Giants - BAL Ravens"
"7141","NY Giants","BAL Ravens","Daniel Jones Longest Rush","Over","12.5","-110",NA,NA,"NY Giants - BAL Ravens"
"7142","NY Giants","BAL Ravens","Daniel Jones Longest Rush","Under","12.5","-120",NA,NA,"NY Giants - BAL Ravens"
"7143","NY Giants","BAL Ravens","NY Giants to Score in Both Halves","Yes",NA,"-700",NA,NA,"NY Giants - BAL Ravens"
"7144","NY Giants","BAL Ravens","NY Giants to Score in Both Halves","No",NA,"+425",NA,NA,"NY Giants - BAL Ravens"
"7145","NY Giants","BAL Ravens","Winning Margin","To Win By 1-6",NA,"+300",NA,NA,"NY Giants - BAL Ravens"
"7146","NY Giants","BAL Ravens","Winning Margin","To Win By 7-12",NA,"+400",NA,NA,"NY Giants - BAL Ravens"
"7147","NY Giants","BAL Ravens","Winning Margin","To Win By 13-18",NA,"+500",NA,NA,"NY Giants - BAL Ravens"
"7148","NY Giants","BAL Ravens","Winning Margin","To Win By 19-24",NA,"+750",NA,NA,"NY Giants - BAL Ravens"
"7149","NY Giants","BAL Ravens","Winning Margin","To Win By 25-30",NA,"+1400",NA,NA,"NY Giants - BAL Ravens"
"7150","NY Giants","BAL Ravens","Winning Margin","To Win By 31-36",NA,"+2500",NA,NA,"NY Giants - BAL Ravens"
"7151","NY Giants","BAL Ravens","Winning Margin","To Win By 37-42",NA,"+5000",NA,NA,"NY Giants - BAL Ravens"
"7152","NY Giants","BAL Ravens","Winning Margin","To Win By 43+",NA,"+8000",NA,NA,"NY Giants - BAL Ravens"
"7153","NY Giants","BAL Ravens","Winning Margin","To Win By 1-6",NA,"+400",NA,NA,"NY Giants - BAL Ravens"
"7154","NY Giants","BAL Ravens","Winning Margin","To Win By 7-12",NA,"+850",NA,NA,"NY Giants - BAL Ravens"
"7155","NY Giants","BAL Ravens","Winning Margin","To Win By 13-18",NA,"+1600",NA,NA,"NY Giants - BAL Ravens"
"7156","NY Giants","BAL Ravens","Winning Margin","To Win By 19-24",NA,"+3500",NA,NA,"NY Giants - BAL Ravens"
"7157","NY Giants","BAL Ravens","Winning Margin","To Win By 25-30",NA,"+6000",NA,NA,"NY Giants - BAL Ravens"
"7158","NY Giants","BAL Ravens","Winning Margin","To Win By 31-36",NA,"+10000",NA,NA,"NY Giants - BAL Ravens"
"7159","NY Giants","BAL Ravens","Winning Margin","To Win By 37-42",NA,"+11000",NA,NA,"NY Giants - BAL Ravens"
"7160","NY Giants","BAL Ravens","BAL Ravens: Team Total Touchdowns","Over","2.5","-190",NA,NA,"NY Giants - BAL Ravens"
"7161","NY Giants","BAL Ravens","BAL Ravens: Team Total Touchdowns","Under","2.5","+145",NA,NA,"NY Giants - BAL Ravens"
"7162","NY Giants","BAL Ravens","Lamar Jackson (BAL) Interceptions","Over","0.5","+105",NA,NA,"NY Giants - BAL Ravens"
"7163","NY Giants","BAL Ravens","Lamar Jackson (BAL) Interceptions","Under","0.5","-140",NA,NA,"NY Giants - BAL Ravens"
"7164","NY Giants","BAL Ravens","1st Score Yards","Over","25.5","-115",NA,NA,"NY Giants - BAL Ravens"
"7165","NY Giants","BAL Ravens","1st Score Yards","Under","25.5","-110",NA,NA,"NY Giants - BAL Ravens"
"7166","NY Giants","BAL Ravens","J.K. Dobbins Rushing Yards","Over","42.5","-120",NA,NA,"NY Giants - BAL Ravens"
"7167","NY Giants","BAL Ravens","J.K. Dobbins Rushing Yards","Under","42.5","-110",NA,NA,"NY Giants - BAL Ravens"
"7168","NY Giants","BAL Ravens","BAL Ravens: Team Total Points - 2nd Half","Over","13.5","+105",NA,NA,"NY Giants - BAL Ravens"
"7169","NY Giants","BAL Ravens","BAL Ravens: Team Total Points - 2nd Half","Under","13.5","-125",NA,NA,"NY Giants - BAL Ravens"
"7170","NY Giants","BAL Ravens","1st NY Giants Drive Result Grouped","No Offensive Score",NA,"-220",NA,NA,"NY Giants - BAL Ravens"
"7171","NY Giants","BAL Ravens","1st NY Giants Drive Result Grouped","Offensive Score",NA,"+160",NA,NA,"NY Giants - BAL Ravens"
"7172","NY Giants","BAL Ravens","NY Giants Win with Shutout - 1st Half","Yes",NA,"+1500",NA,NA,"NY Giants - BAL Ravens"
"7173","NY Giants","BAL Ravens","BAL Ravens Win with Shutout - 1st Half","Yes",NA,"+850",NA,NA,"NY Giants - BAL Ravens"
"7174","NY Giants","BAL Ravens","BAL Ravens Win with Shutout - 1st Half","No",NA,"-2000",NA,NA,"NY Giants - BAL Ravens"
"7175","NY Giants","BAL Ravens","Spread 1st Quarter","BAL Ravens","-1","+100",NA,TRUE,"NY Giants - BAL Ravens"
"7176","NY Giants","BAL Ravens","Spread 1st Quarter","NY Giants","+1","-120",NA,TRUE,"NY Giants - BAL Ravens"
"7177","NY Giants","BAL Ravens","Game to Be Tied Again after 0-0?","Yes",NA,"-110",NA,NA,"NY Giants - BAL Ravens"
"7178","NY Giants","BAL Ravens","Game to Be Tied Again after 0-0?","No",NA,"-110",NA,NA,"NY Giants - BAL Ravens"
"7179","NY Giants","BAL Ravens","NY Giants Win With Shutout - 1st Quarter","Yes",NA,"+320",NA,NA,"NY Giants - BAL Ravens"
"7180","NY Giants","BAL Ravens","NY Giants Win With Shutout - 1st Quarter","No",NA,"-475",NA,NA,"NY Giants - BAL Ravens"
"7181","NY Giants","BAL Ravens","Both Teams to Score 10+ Points","Yes",NA,"-750",NA,NA,"NY Giants - BAL Ravens"
"7182","NY Giants","BAL Ravens","Both Teams to Score 10+ Points","No",NA,"+425",NA,NA,"NY Giants - BAL Ravens"
"7183","NY Giants","BAL Ravens","Last to Score - 2nd Half","BAL Ravens",NA,"-135",NA,NA,"NY Giants - BAL Ravens"
"7184","NY Giants","BAL Ravens","Last to Score - 2nd Half","NY Giants",NA,"+105",NA,NA,"NY Giants - BAL Ravens"
"7185","NY Giants","BAL Ravens","NY Giants to Win Both Halves","Yes",NA,"+600",NA,NA,"NY Giants - BAL Ravens"
"7186","NY Giants","BAL Ravens","NY Giants to Win Both Halves","No",NA,"-1200",NA,NA,"NY Giants - BAL Ravens"
"7187","NY Giants","BAL Ravens","Total 2nd Half","Over","23","-105",NA,TRUE,"NY Giants - BAL Ravens"
"7188","NY Giants","BAL Ravens","Total 2nd Half","Under","23","-115",NA,TRUE,"NY Giants - BAL Ravens"
"7189","NY Giants","BAL Ravens","Spread Alternate - 1st Half","BAL Ravens","-6.5","+130",NA,NA,"NY Giants - BAL Ravens"
"7190","NY Giants","BAL Ravens","Spread Alternate - 1st Half","NY Giants","+6.5","-170",NA,NA,"NY Giants - BAL Ravens"
"7191","NY Giants","BAL Ravens","Spread Alternate - 1st Half","BAL Ravens","-6","+125",NA,NA,"NY Giants - BAL Ravens"
"7192","NY Giants","BAL Ravens","Spread Alternate - 1st Half","NY Giants","+6","-165",NA,NA,"NY Giants - BAL Ravens"
"7193","NY Giants","BAL Ravens","Spread Alternate - 1st Half","BAL Ravens","-5.5","+120",NA,NA,"NY Giants - BAL Ravens"
"7194","NY Giants","BAL Ravens","Spread Alternate - 1st Half","NY Giants","+5.5","-155",NA,NA,"NY Giants - BAL Ravens"
"7195","NY Giants","BAL Ravens","Spread Alternate - 1st Half","BAL Ravens","-5","+115",NA,NA,"NY Giants - BAL Ravens"
"7196","NY Giants","BAL Ravens","Spread Alternate - 1st Half","NY Giants","+5","-150",NA,NA,"NY Giants - BAL Ravens"
"7197","NY Giants","BAL Ravens","Spread Alternate - 1st Half","BAL Ravens","-4.5","+110",NA,NA,"NY Giants - BAL Ravens"
"7198","NY Giants","BAL Ravens","Spread Alternate - 1st Half","NY Giants","+4.5","-145",NA,NA,"NY Giants - BAL Ravens"
"7199","NY Giants","BAL Ravens","Spread Alternate - 1st Half","BAL Ravens","-4","-105",NA,NA,"NY Giants - BAL Ravens"
"7200","NY Giants","BAL Ravens","Spread Alternate - 1st Half","NY Giants","+4","-125",NA,NA,"NY Giants - BAL Ravens"
"7201","NY Giants","BAL Ravens","Spread Alternate - 1st Half","BAL Ravens","-3","-135",NA,NA,"NY Giants - BAL Ravens"
"7202","NY Giants","BAL Ravens","Spread Alternate - 1st Half","NY Giants","+3","+105",NA,NA,"NY Giants - BAL Ravens"
"7203","NY Giants","BAL Ravens","Spread Alternate - 1st Half","BAL Ravens","-2.5","-150",NA,NA,"NY Giants - BAL Ravens"
"7204","NY Giants","BAL Ravens","Spread Alternate - 1st Half","NY Giants","+2.5","+115",NA,NA,"NY Giants - BAL Ravens"
"7205","NY Giants","BAL Ravens","Spread Alternate - 1st Half","BAL Ravens","-2","-155",NA,NA,"NY Giants - BAL Ravens"
"7206","NY Giants","BAL Ravens","Spread Alternate - 1st Half","NY Giants","+2","+120",NA,NA,"NY Giants - BAL Ravens"
"7207","NY Giants","BAL Ravens","Spread Alternate - 1st Half","BAL Ravens","-1.5","-160",NA,NA,"NY Giants - BAL Ravens"
"7208","NY Giants","BAL Ravens","Spread Alternate - 1st Half","NY Giants","+1.5","+120",NA,NA,"NY Giants - BAL Ravens"
"7209","NY Giants","BAL Ravens","Daniel Jones Passing Attempts","Over","28.5","-105",NA,NA,"NY Giants - BAL Ravens"
"7210","NY Giants","BAL Ravens","Daniel Jones Passing Attempts","Under","28.5","-130",NA,NA,"NY Giants - BAL Ravens"
"7211","NY Giants","BAL Ravens","Last to Score - 1st Quarter","BAL Ravens",NA,"-145",NA,NA,"NY Giants - BAL Ravens"
"7212","NY Giants","BAL Ravens","Last to Score - 1st Quarter","NY Giants",NA,"+115",NA,NA,"NY Giants - BAL Ravens"
"7213","NY Giants","BAL Ravens","Total Points Odd/Even - 1st Half","Odd",NA,"-110",NA,NA,"NY Giants - BAL Ravens"
"7214","NY Giants","BAL Ravens","Total Points Odd/Even - 1st Half","Even",NA,"-110",NA,NA,"NY Giants - BAL Ravens"
"7215","NY Giants","BAL Ravens","BAL Ravens: Team Total Points","Over","25.5","-115",NA,NA,"NY Giants - BAL Ravens"
"7216","NY Giants","BAL Ravens","BAL Ravens: Team Total Points","Under","25.5","-105",NA,NA,"NY Giants - BAL Ravens"
"7217","NY Giants","BAL Ravens","Total Touchdown Yards","Over","77.5","-110",NA,NA,"NY Giants - BAL Ravens"
"7218","NY Giants","BAL Ravens","Total Touchdown Yards","Under","77.5","-110",NA,NA,"NY Giants - BAL Ravens"
"7219","NY Giants","BAL Ravens","Lamar Jackson (BAL) Passing Touchdowns","Over","1.5","-125",NA,NA,"NY Giants - BAL Ravens"
"7220","NY Giants","BAL Ravens","Lamar Jackson (BAL) Passing Touchdowns","Under","1.5","-105",NA,NA,"NY Giants - BAL Ravens"
"7221","NY Giants","BAL Ravens","1st to Score","BAL Ravens",NA,"-135",NA,NA,"NY Giants - BAL Ravens"
"7222","NY Giants","BAL Ravens","1st to Score","NY Giants",NA,"+105",NA,NA,"NY Giants - BAL Ravens"
"7223","NY Giants","BAL Ravens","Team with Highest Scoring Quarter","BAL Ravens",NA,"-190",NA,NA,"NY Giants - BAL Ravens"
"7224","NY Giants","BAL Ravens","Team with Highest Scoring Quarter","Tie",NA,"+425",NA,NA,"NY Giants - BAL Ravens"
"7225","NY Giants","BAL Ravens","Team with Highest Scoring Quarter","NY Giants",NA,"+195",NA,NA,"NY Giants - BAL Ravens"
"7226","NY Giants","BAL Ravens","NY Giants to Score First and Lose","Yes",NA,"+265",NA,NA,"NY Giants - BAL Ravens"
"7227","NY Giants","BAL Ravens","NY Giants to Score First and Lose","No",NA,"-380",NA,NA,"NY Giants - BAL Ravens"
"7228","NY Giants","BAL Ravens","1st Half Winner / 1st Half Total Points","BAL Ravens / Over 22.5",NA,"+170",NA,NA,"NY Giants - BAL Ravens"
"7229","NY Giants","BAL Ravens","1st Half Winner / 1st Half Total Points","BAL Ravens / Under 22.5",NA,"+220",NA,NA,"NY Giants - BAL Ravens"
"7230","NY Giants","BAL Ravens","1st Half Winner / 1st Half Total Points","NY Giants / Over 22.5",NA,"+500",NA,NA,"NY Giants - BAL Ravens"
"7231","NY Giants","BAL Ravens","1st Half Winner / 1st Half Total Points","NY Giants / Under 22.5",NA,"+425",NA,NA,"NY Giants - BAL Ravens"
"7232","NY Giants","BAL Ravens","Team Total Points Odd/Even - 2nd Half","Even",NA,"-110",NA,NA,"NY Giants - BAL Ravens"
"7233","NY Giants","BAL Ravens","Team Total Points Odd/Even - 2nd Half","Even",NA,"-110",NA,NA,"NY Giants - BAL Ravens"
"7234","NY Giants","BAL Ravens","Team Total Points Odd/Even - 2nd Half","Odd",NA,"-110",NA,NA,"NY Giants - BAL Ravens"
"7235","NY Giants","BAL Ravens","Team Total Points Odd/Even - 2nd Half","Odd",NA,"-110",NA,NA,"NY Giants - BAL Ravens"
"7236","NY Giants","BAL Ravens","NY Giants Win Every Quarter","Yes",NA,"+2500",NA,NA,"NY Giants - BAL Ravens"
"7237","NY Giants","BAL Ravens","Total Alternate - 1st Half","Over","19.5","-190",NA,NA,"NY Giants - BAL Ravens"
"7238","NY Giants","BAL Ravens","Total Alternate - 1st Half","Under","19.5","+145",NA,NA,"NY Giants - BAL Ravens"
"7239","NY Giants","BAL Ravens","Total Alternate - 1st Half","Over","20","-165",NA,NA,"NY Giants - BAL Ravens"
"7240","NY Giants","BAL Ravens","Total Alternate - 1st Half","Under","20","+125",NA,NA,"NY Giants - BAL Ravens"
"7241","NY Giants","BAL Ravens","Total Alternate - 1st Half","Over","20.5","-135",NA,NA,"NY Giants - BAL Ravens"
"7242","NY Giants","BAL Ravens","Total Alternate - 1st Half","Under","20.5","+105",NA,NA,"NY Giants - BAL Ravens"
"7243","NY Giants","BAL Ravens","Total Alternate - 1st Half","Over","21","-130",NA,NA,"NY Giants - BAL Ravens"
"7244","NY Giants","BAL Ravens","Total Alternate - 1st Half","Under","21","+100",NA,NA,"NY Giants - BAL Ravens"
"7245","NY Giants","BAL Ravens","Total Alternate - 1st Half","Over","21.5","-125",NA,NA,"NY Giants - BAL Ravens"
"7246","NY Giants","BAL Ravens","Total Alternate - 1st Half","Under","21.5","-105",NA,NA,"NY Giants - BAL Ravens"
"7247","NY Giants","BAL Ravens","Total Alternate - 1st Half","Over","22","-115",NA,NA,"NY Giants - BAL Ravens"
"7248","NY Giants","BAL Ravens","Total Alternate - 1st Half","Under","22","-110",NA,NA,"NY Giants - BAL Ravens"
"7249","NY Giants","BAL Ravens","Total Alternate - 1st Half","Over","23","+105",NA,NA,"NY Giants - BAL Ravens"
"7250","NY Giants","BAL Ravens","Total Alternate - 1st Half","Under","23","-135",NA,NA,"NY Giants - BAL Ravens"
"7251","NY Giants","BAL Ravens","Total Alternate - 1st Half","Over","23.5","+120",NA,NA,"NY Giants - BAL Ravens"
"7252","NY Giants","BAL Ravens","Total Alternate - 1st Half","Under","23.5","-155",NA,NA,"NY Giants - BAL Ravens"
"7253","NY Giants","BAL Ravens","Total Alternate - 1st Half","Over","24","+140",NA,NA,"NY Giants - BAL Ravens"
"7254","NY Giants","BAL Ravens","Total Alternate - 1st Half","Under","24","-180",NA,NA,"NY Giants - BAL Ravens"
"7255","NY Giants","BAL Ravens","Total Alternate - 1st Half","Over","24.5","+150",NA,NA,"NY Giants - BAL Ravens"
