"","Home","Away","Bet","Outcome","Line","Odds","NA","NA","Matchup"
"1779","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 0:3 NE Patriots","+2500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1780","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 4:7 NE Patriots","+2500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1781","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 3:7 NE Patriots","+2800",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1782","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 7:3 NE Patriots","+2800",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1783","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 4:0 NE Patriots","+3000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1784","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 0:6 NE Patriots","+3000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1785","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 6:3 NE Patriots","+3000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1786","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 0:0 NE Patriots","+3000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1787","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 0:4 NE Patriots","+3000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1788","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 6:0 NE Patriots","+3000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1789","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 3:6 NE Patriots","+3000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1790","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 7:1 NE Patriots","+3500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1791","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 3:3 NE Patriots","+3500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1792","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 7:7 NE Patriots","+3500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1793","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 1:4 NE Patriots","+3500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1794","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 7:6 NE Patriots","+3500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1795","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 4:3 NE Patriots","+4000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1796","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 4:4 NE Patriots","+4000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1797","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 4:1 NE Patriots","+4000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1798","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 6:7 NE Patriots","+4000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1799","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 1:7 NE Patriots","+4000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1800","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 9:3 NE Patriots","+4000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1801","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 3:4 NE Patriots","+4000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1802","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 3:9 NE Patriots","+4000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1803","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 7:9 NE Patriots","+4000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1804","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 0:1 NE Patriots","+4500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1805","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 9:6 NE Patriots","+4500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1806","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 3:1 NE Patriots","+4500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1807","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 9:0 NE Patriots","+4500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1808","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 6:6 NE Patriots","+4500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1809","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 6:4 NE Patriots","+4500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1810","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 0:9 NE Patriots","+4500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1811","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 9:7 NE Patriots","+4500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1812","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 4:6 NE Patriots","+4500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1813","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 8:1 NE Patriots","+5000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1814","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 2:0 NE Patriots","+5000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1815","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 0:2 NE Patriots","+5000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1816","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 6:9 NE Patriots","+5000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1817","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 1:0 NE Patriots","+5000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1818","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 1:8 NE Patriots","+5000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1819","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 7:2 NE Patriots","+5000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1820","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 7:8 NE Patriots","+5000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1821","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 3:8 NE Patriots","+5000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1822","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 6:1 NE Patriots","+5000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1823","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 8:0 NE Patriots","+5000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1824","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 4:9 NE Patriots","+5000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1825","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 1:3 NE Patriots","+5000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1826","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 1:6 NE Patriots","+5000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1827","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 5:7 NE Patriots","+5500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1828","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 8:7 NE Patriots","+5500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1829","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 2:6 NE Patriots","+5500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1830","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 2:7 NE Patriots","+5500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1831","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 4:2 NE Patriots","+5500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1832","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 5:0 NE Patriots","+5500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1833","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 1:1 NE Patriots","+5500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1834","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 2:3 NE Patriots","+5500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1835","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 9:4 NE Patriots","+5500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1836","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 3:2 NE Patriots","+5500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1837","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 7:5 NE Patriots","+5500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1838","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 3:5 NE Patriots","+5500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1839","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 5:4 NE Patriots","+5500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1840","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 8:3 NE Patriots","+5500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1841","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 0:8 NE Patriots","+5500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1842","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 8:4 NE Patriots","+5500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1843","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 6:2 NE Patriots","+6000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1844","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 4:5 NE Patriots","+6000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1845","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 4:8 NE Patriots","+6000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1846","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 2:9 NE Patriots","+6000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1847","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 8:6 NE Patriots","+6000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1848","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 9:2 NE Patriots","+6000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1849","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 5:3 NE Patriots","+6000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1850","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 5:1 NE Patriots","+6000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1851","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 2:4 NE Patriots","+6000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1852","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 0:5 NE Patriots","+6000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1853","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 8:2 NE Patriots","+6500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1854","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 9:1 NE Patriots","+6500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1855","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 6:8 NE Patriots","+6500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1856","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 1:9 NE Patriots","+6500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1857","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 8:9 NE Patriots","+6500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1858","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 1:5 NE Patriots","+6500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1859","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 5:8 NE Patriots","+6500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1860","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 9:8 NE Patriots","+7000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1861","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 2:1 NE Patriots","+7000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1862","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 1:2 NE Patriots","+7000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1863","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 8:5 NE Patriots","+7000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1864","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 2:5 NE Patriots","+7000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1865","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 8:8 NE Patriots","+7000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1866","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 5:6 NE Patriots","+7000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1867","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 9:5 NE Patriots","+7000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1868","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 5:2 NE Patriots","+7000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1869","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 5:9 NE Patriots","+7000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1870","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 9:9 NE Patriots","+7000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1871","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 6:5 NE Patriots","+7000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1872","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 2:8 NE Patriots","+7500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1873","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 5:5 NE Patriots","+7500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1874","ARI Cardinals","NE Patriots","DK Squares - Final Square","ARI Cardinals 2:2 NE Patriots","+8000",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1875","ARI Cardinals","NE Patriots","Team Total Points Odd/Even","Even","-110",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1876","ARI Cardinals","NE Patriots","Team Total Points Odd/Even","Even","-110",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1877","ARI Cardinals","NE Patriots","Team Total Points Odd/Even","Odd","-110",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1878","ARI Cardinals","NE Patriots","Team Total Points Odd/Even","Odd","-110",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1879","ARI Cardinals","NE Patriots","1st Field Goal Made","NE Patriots","-115",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1880","ARI Cardinals","NE Patriots","1st Field Goal Made","Neither","+2500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1881","ARI Cardinals","NE Patriots","1st Field Goal Made","ARI Cardinals","+100",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1882","ARI Cardinals","NE Patriots","Race to 25 Points","NE Patriots","+205",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1883","ARI Cardinals","NE Patriots","Race to 25 Points","Neither","+135",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1884","ARI Cardinals","NE Patriots","Race to 25 Points","ARI Cardinals","+220",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1885","ARI Cardinals","NE Patriots","Score 3 or More Touchdowns","Rhamondre Stevenson","+1200","To Score 3 Or More",NA,NA,"ARI Cardinals - NE Patriots"
"1886","ARI Cardinals","NE Patriots","Score 3 or More Touchdowns","James Conner","+2000","To Score 3 Or More",NA,NA,"ARI Cardinals - NE Patriots"
"1887","ARI Cardinals","NE Patriots","Score 3 or More Touchdowns","DeAndre Hopkins","+3500","To Score 3 Or More",NA,NA,"ARI Cardinals - NE Patriots"
"1888","ARI Cardinals","NE Patriots","Score 3 or More Touchdowns","Kyler Murray","+6500","To Score 3 Or More",NA,NA,"ARI Cardinals - NE Patriots"
"1889","ARI Cardinals","NE Patriots","Score 3 or More Touchdowns","DeVante Parker","+8000","To Score 3 Or More",NA,NA,"ARI Cardinals - NE Patriots"
"1890","ARI Cardinals","NE Patriots","Score 3 or More Touchdowns","Hunter Henry","+9000","To Score 3 Or More",NA,NA,"ARI Cardinals - NE Patriots"
"1891","ARI Cardinals","NE Patriots","Score 3 or More Touchdowns","Marquise Brown","+9000","To Score 3 Or More",NA,NA,"ARI Cardinals - NE Patriots"
"1892","ARI Cardinals","NE Patriots","Score 3 or More Touchdowns","A.J. Green (ARI)","+13000","To Score 3 Or More",NA,NA,"ARI Cardinals - NE Patriots"
"1893","ARI Cardinals","NE Patriots","Score 3 or More Touchdowns","Trey McBride","+16000","To Score 3 Or More",NA,NA,"ARI Cardinals - NE Patriots"
"1894","ARI Cardinals","NE Patriots","Score 3 or More Touchdowns","Nelson Agholor","+16000","To Score 3 Or More",NA,NA,"ARI Cardinals - NE Patriots"
"1895","ARI Cardinals","NE Patriots","Score 3 or More Touchdowns","Keaontay Ingram","+19000","To Score 3 Or More",NA,NA,"ARI Cardinals - NE Patriots"
"1896","ARI Cardinals","NE Patriots","Score 3 or More Touchdowns","ARI Cardinals D/ST","+20000","To Score 3 Or More",NA,NA,"ARI Cardinals - NE Patriots"
"1897","ARI Cardinals","NE Patriots","Score 3 or More Touchdowns","Robbie Anderson","+20000","To Score 3 Or More",NA,NA,"ARI Cardinals - NE Patriots"
"1898","ARI Cardinals","NE Patriots","Score 3 or More Touchdowns","NE Patriots D/ST","+20000","To Score 3 Or More",NA,NA,"ARI Cardinals - NE Patriots"
"1899","ARI Cardinals","NE Patriots","Score 3 or More Touchdowns","Tyquan Thornton","+20000","To Score 3 Or More",NA,NA,"ARI Cardinals - NE Patriots"
"1900","ARI Cardinals","NE Patriots","Score 3 or More Touchdowns","Greg Dortch","+20000","To Score 3 Or More",NA,NA,"ARI Cardinals - NE Patriots"
"1901","ARI Cardinals","NE Patriots","Score 3 or More Touchdowns","Jonnu Smith","+20000","To Score 3 Or More",NA,NA,"ARI Cardinals - NE Patriots"
"1902","ARI Cardinals","NE Patriots","Score 3 or More Touchdowns","Mac Jones","+25000","To Score 3 Or More",NA,NA,"ARI Cardinals - NE Patriots"
"1903","ARI Cardinals","NE Patriots","Score 3 or More Touchdowns","Kendrick Bourne","+25000","To Score 3 Or More",NA,NA,"ARI Cardinals - NE Patriots"
"1904","ARI Cardinals","NE Patriots","Score 3 or More Touchdowns","Kevin Harris","+25000","To Score 3 Or More",NA,NA,"ARI Cardinals - NE Patriots"
"1905","ARI Cardinals","NE Patriots","Score 3 or More Touchdowns","Matthew Slater","+30000","To Score 3 Or More",NA,NA,"ARI Cardinals - NE Patriots"
"1906","ARI Cardinals","NE Patriots","Score 3 or More Touchdowns","Pierre Strong","+30000","To Score 3 Or More",NA,NA,"ARI Cardinals - NE Patriots"
"1907","ARI Cardinals","NE Patriots","Score 3 or More Touchdowns","Corey Clement","+30000","To Score 3 Or More",NA,NA,"ARI Cardinals - NE Patriots"
"1908","ARI Cardinals","NE Patriots","Score 3 or More Touchdowns","Maxx Williams","+30000","To Score 3 Or More",NA,NA,"ARI Cardinals - NE Patriots"
"1909","ARI Cardinals","NE Patriots","Score 3 or More Touchdowns","Raleigh Webb","+30000","To Score 3 Or More",NA,NA,"ARI Cardinals - NE Patriots"
"1910","ARI Cardinals","NE Patriots","Score 3 or More Touchdowns","Stephen Anderson","+30000","To Score 3 Or More",NA,NA,"ARI Cardinals - NE Patriots"
"1911","ARI Cardinals","NE Patriots","Mac Jones Alternate Passing Yards","200+ Yards","-475",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1912","ARI Cardinals","NE Patriots","Mac Jones Alternate Passing Yards","250+ Yards","+100",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1913","ARI Cardinals","NE Patriots","Mac Jones Alternate Passing Yards","300+ Yards","+330",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1914","ARI Cardinals","NE Patriots","Mac Jones Alternate Passing Yards","350+ Yards","+850",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1915","ARI Cardinals","NE Patriots","Rhamondre Stevenson Longest Reception","Over","-125",NA,"13.5",NA,"ARI Cardinals - NE Patriots"
"1916","ARI Cardinals","NE Patriots","Rhamondre Stevenson Longest Reception","Under","-105",NA,"13.5",NA,"ARI Cardinals - NE Patriots"
"1917","ARI Cardinals","NE Patriots","Safety to Be Scored","Yes","+950",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1918","ARI Cardinals","NE Patriots","Safety to Be Scored","No","-2500",NA,NA,NA,"ARI Cardinals - NE Patriots"
"1919","ARI Cardinals","NE Patriots","DeAndre Hopkins Receptions","Over","-105",NA,"6.5",NA,"ARI Cardinals - NE Patriots"
"1920","ARI Cardinals","NE Patriots","DeAndre Hopkins Receptions","Under","-125",NA,"6.5",NA,"ARI Cardinals - NE Patriots"
